date,open,close,high,low,amount
2025-12-01,7.73,7.52,7.78,7.49,119465.0
2025-12-02,7.52,7.77,8.14,7.41,201271.0
2025-12-03,7.89,7.77,8.11,7.65,172396.0
2025-12-04,7.75,7.54,7.93,7.54,131489.0
2025-12-05,7.53,7.76,7.8,7.29,131139.0
2025-12-08,7.8,8.54,8.54,7.65,246332.0
2025-12-09,8.54,8.34,8.74,8.06,538640.0
2025-12-10,8.27,8.4,8.8,8.18,434991.0
2025-12-11,8.25,7.56,8.37,7.56,343866.0
2025-12-12,7.7,8.32,8.32,7.61,344236.0
2025-12-15,7.99,7.65,8.03,7.51,424952.0
2025-12-16,7.57,7.94,8.42,7.42,571736.0
2025-12-17,7.94,7.38,8.08,7.28,482904.0
2025-12-18,7.29,7.08,7.37,6.75,323618.0
2025-12-19,7.08,7.79,7.79,7.07,365631.0
2025-12-22,7.79,7.6,7.91,7.6,342219.0
2025-12-23,7.75,7.51,8.01,7.36,233509.0
2025-12-24,7.58,7.82,8.18,7.44,289982.0
2025-12-25,7.88,7.99,8.09,7.8,280747.0
2025-12-26,7.99,8.01,8.17,7.91,202282.0
2025-12-29,8.04,7.9,8.1,7.74,152712.0
2025-12-30,7.84,7.48,7.84,7.46,146829.0
2025-12-31,7.48,7.38,7.53,7.22,116526.0
2026-01-05,7.48,7.39,7.6,7.28,146729.0
2026-01-06,7.41,7.28,7.5,7.22,155076.0
2026-01-07,7.28,7.25,7.36,7.18,131774.0
2026-01-08,7.23,7.39,7.44,7.19,117501.0
2026-01-09,7.39,7.41,7.52,7.26,156347.0
2026-01-12,7.45,7.39,7.52,7.27,154091.0
2026-01-13,7.39,7.4,7.51,7.28,132180.0
2026-01-14,7.4,7.32,7.46,7.16,153557.0
2026-01-15,7.28,7.25,7.34,7.2,86169.0
2026-01-16,7.29,7.18,7.3,7.11,88911.0
2026-01-19,7.17,7.37,7.38,7.16,86584.0
2026-01-20,7.42,7.34,7.42,7.27,84393.0
2026-01-21,7.34,7.66,7.69,7.26,132810.0
2026-01-22,7.67,7.79,7.82,7.6,83581.0
2026-01-23,7.81,7.71,7.82,7.63,79640.0
2026-01-26,7.82,7.69,7.82,7.57,97823.0
2026-01-27,7.65,7.66,7.7,7.41,80122.0
2026-01-28,7.66,7.62,7.73,7.56,85614.0
2026-01-29,7.59,7.62,7.8,7.49,88387.0
2026-01-30,7.57,7.9,8.1,7.57,170101.0
2026-02-02,7.9,7.78,8.02,7.76,104623.0
2026-02-03,7.84,7.97,8.06,7.77,88112.0
2026-02-04,7.95,8.11,8.4,7.81,113416.0
2026-02-05,8.11,8.12,8.23,8.07,80584.0
2026-02-06,8.07,8.23,8.3,8.01,85857.0
2026-02-09,8.29,8.25,8.29,8.16,66281.0
2026-02-10,8.3,8.28,8.35,8.15,64063.0
2026-02-11,8.34,8.29,8.39,8.18,52586.0
2026-02-12,8.28,8.11,8.3,8.08,72081.0
2026-02-13,8.11,8.24,8.6,8.1,89207.0
2026-02-24,8.28,8.37,8.43,8.24,83206.0
