date,open,close,high,low,amount
2025-12-01,13.91,13.87,14.28,13.82,104050.0
2025-12-02,13.81,13.6,13.81,13.53,70363.0
2025-12-03,13.66,13.2,13.74,13.15,77262.0
2025-12-04,13.2,12.82,13.27,12.76,70743.0
2025-12-05,12.88,12.99,13.02,12.62,63163.0
2025-12-08,13.0,13.15,13.22,12.95,61078.0
2025-12-09,13.13,12.88,13.13,12.85,47578.0
2025-12-10,12.98,12.67,12.98,12.57,64890.0
2025-12-11,12.7,12.41,12.78,12.4,52137.0
2025-12-12,12.41,12.45,12.55,12.36,47365.0
2025-12-15,12.42,12.33,12.53,12.19,50444.0
2025-12-16,12.23,12.11,12.3,12.02,51610.0
2025-12-17,12.11,12.31,12.34,11.92,66060.0
2025-12-18,12.25,12.17,12.37,12.13,44481.0
2025-12-19,12.23,12.34,12.39,12.16,44569.0
2025-12-22,12.38,12.29,12.43,12.26,54263.0
2025-12-23,12.29,12.4,12.48,12.12,70122.0
2025-12-24,12.31,12.46,12.58,12.31,48830.0
2025-12-25,12.73,12.55,12.73,12.34,68250.0
2025-12-26,12.6,12.69,13.05,12.58,94565.0
2025-12-29,12.61,12.48,12.8,12.42,64588.0
2025-12-30,12.38,12.35,12.53,12.26,47390.0
2025-12-31,12.35,12.32,12.48,12.21,46251.0
2026-01-05,12.28,12.51,12.52,12.25,63155.0
2026-01-06,12.58,12.64,12.99,12.51,87918.0
2026-01-07,12.6,12.59,12.81,12.51,76545.0
2026-01-08,12.51,12.62,12.7,12.5,76820.0
2026-01-09,12.6,12.73,12.75,12.53,85257.0
2026-01-12,12.72,12.86,12.88,12.62,113638.0
2026-01-13,12.95,12.6,12.97,12.53,100210.0
2026-01-14,12.6,12.63,12.86,12.41,129561.0
2026-01-15,12.64,14.29,14.89,12.55,532361.0
2026-01-16,13.86,13.33,13.97,13.27,319161.0
2026-01-19,13.32,13.29,13.58,13.1,162474.0
2026-01-20,13.39,13.85,13.86,13.15,249974.0
2026-01-21,13.62,13.58,13.63,13.38,137828.0
2026-01-22,13.45,13.31,13.53,13.26,116818.0
2026-01-23,13.31,13.7,13.85,13.18,188624.0
2026-01-26,13.86,13.47,14.06,13.43,174642.0
2026-01-27,13.3,12.69,13.35,12.34,206206.0
2026-01-28,12.75,12.26,12.75,12.23,124611.0
2026-01-29,12.12,12.2,12.44,11.98,94575.0
2026-01-30,12.1,11.85,12.1,11.66,103981.0
2026-02-02,11.87,11.6,11.93,11.6,62925.0
2026-02-03,11.68,11.86,11.88,11.63,53546.0
2026-02-04,11.95,12.06,12.06,11.81,61357.0
2026-02-05,12.03,11.87,12.03,11.82,46680.0
2026-02-06,11.89,11.99,12.15,11.75,49129.0
2026-02-09,12.18,12.25,12.29,12.08,61616.0
2026-02-10,12.2,12.1,12.24,12.09,44686.0
2026-02-11,12.09,12.27,12.35,12.06,58263.0
2026-02-12,12.2,12.07,12.28,12.0,48718.0
2026-02-13,12.1,12.12,12.26,12.05,48666.0
2026-02-24,12.25,12.37,12.42,12.2,53174.0
2026-02-25,12.34,12.6,12.69,12.32,80244.0
2026-02-26,12.63,12.4,12.69,12.37,67864.0
2026-02-27,12.31,12.55,12.57,12.31,56076.0
2026-03-02,12.35,12.08,12.45,11.87,80903.0
2026-03-03,12.2,11.63,12.3,11.62,70788.0
2026-03-04,11.63,11.51,11.78,11.43,58386.0
2026-03-05,11.86,11.64,11.93,11.63,50411.0
2026-03-06,11.69,11.89,11.96,11.6,47542.0
2026-03-09,11.74,11.82,11.88,11.62,50630.0
2026-03-10,11.9,12.02,12.04,11.9,43466.0
2026-03-11,12.0,12.1,12.24,11.93,61656.0
2026-03-12,12.04,11.75,12.09,11.74,59332.0
2026-03-13,11.76,12.36,13.18,11.76,222945.0
2026-03-16,12.21,12.39,12.6,12.2,141984.0
2026-03-17,12.35,11.9,12.54,11.9,94130.0
2026-03-18,12.01,11.82,12.06,11.73,69558.0
2026-03-19,11.7,11.26,11.76,11.21,93861.0
2026-03-20,11.5,11.14,11.68,11.11,90432.0
2026-03-23,10.45,10.55,11.08,10.44,103298.0
2026-03-24,10.73,11.02,11.02,10.46,82492.0
2026-03-25,11.01,10.96,11.15,10.87,68098.0
2026-03-26,10.94,11.02,11.33,10.89,80725.0
2026-03-27,10.74,11.36,11.44,10.73,85304.0
2026-03-30,11.31,11.28,11.45,11.02,61589.0
2026-03-31,11.15,10.93,11.3,10.92,56949.0
2026-04-01,11.24,10.99,11.24,10.88,73437.0
2026-04-02,10.92,10.71,11.07,10.62,54295.0
2026-04-03,10.76,10.22,10.83,10.22,69260.0
2026-04-07,10.4,10.58,10.67,10.27,69287.0
2026-04-08,10.68,10.92,10.95,10.68,76324.0
2026-04-09,10.78,10.71,10.9,10.6,66667.0
2026-04-10,10.73,11.04,11.18,10.71,82073.0
2026-04-13,11.09,11.12,11.13,10.91,62905.0
2026-04-14,11.1,11.38,11.39,11.0,56931.0
2026-04-15,11.36,10.98,11.38,10.93,70204.0
2026-04-16,10.96,11.32,11.36,10.96,92961.0
2026-04-17,11.32,11.3,11.42,11.11,68597.0
2026-04-20,11.21,11.3,11.35,11.18,45415.0
2026-04-21,11.25,11.26,11.32,11.16,40710.0
2026-04-22,11.35,11.21,11.76,11.15,119053.0
2026-04-23,11.13,10.93,11.21,10.88,83507.0
2026-04-24,10.86,11.14,11.24,10.83,67525.0
2026-04-27,11.0,10.89,11.07,10.35,112575.0
2026-04-28,10.85,10.79,11.02,10.72,58829.0
2026-04-29,10.61,11.33,11.38,10.61,107900.0
2026-04-30,11.23,11.19,11.4,11.06,67342.0
2026-05-06,11.19,11.42,11.44,11.15,75316.0
2026-05-07,11.49,11.32,11.49,11.23,60378.0
2026-05-08,11.29,11.43,11.49,11.15,58367.0
2026-05-11,11.41,11.59,11.65,11.32,63430.0
2026-05-12,11.65,11.24,11.65,11.18,60366.0
2026-05-13,11.24,11.36,11.42,11.12,47744.0
2026-05-14,11.36,10.9,11.39,10.87,67195.0
2026-05-15,10.9,10.86,11.12,10.82,59891.0
2026-05-18,10.81,10.83,10.93,10.57,57740.0
2026-05-19,10.79,10.86,10.93,10.57,61509.0
2026-05-20,10.83,10.75,10.83,10.44,63588.0
2026-05-21,10.75,10.2,10.97,10.15,79297.0
2026-05-22,10.2,10.52,10.66,9.99,86555.0
2026-05-25,10.56,10.08,10.61,9.95,81728.0
2026-05-26,10.0,10.05,10.22,9.9,61561.0
2026-05-27,10.04,9.78,10.18,9.66,62426.0
2026-05-28,9.79,10.28,10.31,9.67,101615.0
2026-05-29,10.18,9.63,10.25,9.56,73447.0
2026-06-01,9.7,9.8,10.12,9.57,77302.0
2026-06-02,9.69,9.63,9.85,9.3,63716.0
