date,open,close,high,low,amount
2025-12-01,20.27,20.01,20.42,19.98,12606.0
2025-12-02,20.01,19.8,20.1,19.65,16323.0
2025-12-03,19.68,19.61,19.89,19.5,13215.0
2025-12-04,19.62,19.37,19.83,19.31,13645.0
2025-12-05,19.37,19.39,19.45,19.12,13486.0
2025-12-08,19.45,19.73,19.85,19.32,18681.0
2025-12-09,19.69,19.37,19.75,19.35,9382.0
2025-12-10,19.46,19.01,19.46,18.95,13098.0
2025-12-11,19.01,18.81,19.1,18.77,12439.0
2025-12-12,18.75,18.4,18.99,18.32,14280.0
2025-12-15,18.33,18.43,18.54,18.1,11654.0
2025-12-16,18.5,18.42,18.55,18.2,9576.0
2025-12-17,18.42,18.37,18.46,17.99,10155.0
2025-12-18,18.37,18.5,18.71,18.3,9313.0
2025-12-19,18.59,19.03,19.05,18.56,12445.0
2025-12-22,19.14,19.0,19.44,18.94,10467.0
2025-12-23,19.0,18.81,19.0,18.81,7408.0
2025-12-24,18.88,18.88,19.03,18.75,7684.0
2025-12-25,18.82,19.14,19.29,18.8,8456.0
2025-12-26,19.25,18.81,19.25,18.8,8578.0
2025-12-29,18.81,18.92,18.99,18.73,7835.0
2025-12-30,18.96,18.96,19.05,18.75,8058.0
2025-12-31,18.89,18.89,19.19,18.68,9074.0
2026-01-05,18.89,18.94,19.18,18.87,14653.0
2026-01-06,18.93,19.05,19.19,18.91,11150.0
2026-01-07,19.0,18.72,19.14,18.66,14215.0
2026-01-08,18.71,18.97,19.0,18.61,11313.0
2026-01-09,18.96,19.02,19.04,18.81,11829.0
2026-01-12,19.11,19.23,19.27,18.92,14632.0
2026-01-13,19.24,19.03,19.35,18.92,13792.0
2026-01-14,19.14,18.84,19.2,18.63,17829.0
2026-01-15,18.74,19.07,19.18,18.74,18639.0
2026-01-16,19.13,19.25,19.44,18.97,11917.0
2026-01-19,19.24,19.58,19.6,19.13,16169.0
2026-01-20,19.51,19.55,19.64,19.33,15981.0
2026-01-21,19.4,19.75,19.85,19.31,15874.0
2026-01-22,19.7,19.98,20.02,19.65,11797.0
2026-01-23,20.15,20.21,20.27,19.78,16105.0
2026-01-26,20.32,20.15,20.36,19.85,18746.0
2026-01-27,20.09,20.65,20.77,19.55,27189.0
2026-01-28,20.54,20.59,20.99,20.36,24517.0
2026-01-29,20.61,20.82,21.18,20.45,18421.0
2026-01-30,20.92,22.9,22.9,20.4,55107.0
2026-02-02,23.46,25.19,25.19,23.1,153007.0
2026-02-03,26.41,24.92,26.63,23.41,209531.0
2026-02-04,22.64,22.43,22.91,22.43,39943.0
2026-02-05,20.19,20.52,21.28,20.19,121242.0
2026-02-06,20.02,20.71,21.0,19.94,94437.0
2026-02-09,21.12,21.03,21.2,20.53,70118.0
2026-02-10,21.1,21.28,21.72,20.82,58842.0
2026-02-11,21.17,21.39,21.57,21.0,46838.0
2026-02-12,21.37,21.2,21.56,21.0,32748.0
2026-02-13,21.19,21.46,21.69,21.1,35311.0
2026-02-24,21.7,21.68,21.7,21.34,24735.0
2026-02-25,21.68,21.48,21.79,21.35,27623.0
2026-02-26,21.46,21.36,21.62,21.28,22698.0
2026-02-27,21.25,21.17,21.36,20.94,28175.0
2026-03-02,21.0,20.57,21.39,20.48,29846.0
2026-03-03,20.57,20.16,20.75,20.11,24694.0
2026-03-04,19.91,20.05,20.23,19.5,24437.0
2026-03-05,20.19,19.89,20.39,19.82,17518.0
2026-03-06,19.76,20.56,20.63,19.76,30226.0
2026-03-09,20.73,20.18,20.73,19.85,27834.0
2026-03-10,20.46,20.65,20.7,20.21,21781.0
2026-03-11,20.65,20.26,20.82,20.15,22019.0
2026-03-12,20.17,19.88,20.31,19.81,22037.0
2026-03-13,19.86,19.79,20.2,19.72,15882.0
2026-03-16,19.81,19.87,20.08,19.65,16116.0
2026-03-17,19.8,19.31,19.86,19.23,19178.0
2026-03-18,19.27,19.61,19.62,19.12,14478.0
2026-03-19,19.44,19.2,19.68,19.11,13327.0
2026-03-20,19.35,18.57,19.35,18.5,20046.0
2026-03-23,18.49,17.34,18.49,17.1,31635.0
2026-03-24,17.62,18.17,18.18,17.4,24742.0
2026-03-25,18.2,18.26,18.56,18.11,24259.0
2026-03-26,18.26,17.89,18.49,17.65,17905.0
2026-03-27,17.74,18.2,18.3,17.66,14860.0
2026-03-30,18.2,18.46,18.5,18.06,15539.0
2026-03-31,18.59,18.26,18.82,18.26,16055.0
2026-04-01,18.48,18.6,18.79,18.35,15477.0
2026-04-02,18.6,18.25,18.68,18.05,17343.0
