date,open,close,high,low,amount
2025-12-01,21.75,22.12,22.25,21.66,171412.0
2025-12-02,22.12,21.66,22.14,21.61,124286.0
2025-12-03,21.73,21.26,21.83,21.21,116984.0
2025-12-04,21.25,21.31,21.57,20.98,92244.0
2025-12-05,21.88,21.89,22.11,21.13,184309.0
2025-12-08,22.15,22.58,22.87,22.11,280782.0
2025-12-09,22.14,22.47,22.93,22.14,195002.0
2025-12-10,22.31,22.4,22.57,22.0,149542.0
2025-12-11,22.51,22.55,22.92,22.32,254613.0
2025-12-12,22.53,22.37,22.93,22.34,232893.0
2025-12-15,22.1,22.9,23.26,21.89,297720.0
2025-12-16,23.4,23.22,23.8,22.66,429991.0
2025-12-17,22.62,22.93,23.51,22.44,306655.0
2025-12-18,22.5,22.7,23.6,22.44,309086.0
2025-12-19,22.92,23.68,24.3,22.89,433186.0
2025-12-22,24.12,23.84,24.49,23.57,464755.0
2025-12-23,23.47,24.95,25.42,23.15,744657.0
2025-12-24,24.66,26.02,26.86,24.24,839982.0
2025-12-25,25.61,25.79,26.17,25.31,613927.0
2025-12-26,25.5,25.2,25.99,24.76,540935.0
2025-12-29,25.27,24.65,25.27,24.44,395805.0
2025-12-30,24.73,27.29,29.58,24.62,1300501.0
2025-12-31,27.07,27.29,27.83,26.76,844148.0
2026-01-05,27.12,28.18,28.49,26.82,810113.0
2026-01-06,27.5,28.99,29.2,27.15,856263.0
2026-01-07,28.2,28.63,29.87,27.8,768903.0
2026-01-08,28.34,31.7,33.0,27.56,1240267.0
2026-01-09,31.0,31.52,32.2,30.1,1178516.0
2026-01-12,32.2,33.29,34.0,31.25,1048167.0
2026-01-13,32.04,29.21,32.25,29.0,869728.0
2026-01-14,30.35,28.76,30.79,28.14,809859.0
2026-01-15,28.31,27.99,29.09,27.67,519938.0
2026-01-16,28.46,28.4,29.0,27.93,423941.0
2026-01-19,27.83,28.85,29.2,27.83,380980.0
2026-01-20,28.97,27.18,29.46,26.88,452639.0
2026-01-21,26.98,27.6,28.0,26.88,293182.0
2026-01-22,27.7,28.0,28.14,27.51,253304.0
2026-01-23,28.48,29.58,29.86,28.3,551753.0
2026-01-26,28.98,27.0,29.1,26.95,493847.0
2026-01-27,26.9,27.98,28.4,26.3,343971.0
2026-01-28,28.0,27.35,28.0,27.05,222104.0
2026-01-29,27.26,26.51,28.09,26.5,284099.0
2026-01-30,26.35,26.62,26.9,25.73,261331.0
2026-02-02,26.41,26.12,27.33,26.09,181229.0
2026-02-03,26.5,27.32,27.37,26.26,266920.0
2026-02-04,27.07,26.68,27.42,26.36,194864.0
2026-02-05,26.4,26.07,26.6,26.0,140144.0
2026-02-06,25.83,26.01,26.99,25.77,186113.0
2026-02-09,26.58,26.65,26.78,26.29,160793.0
2026-02-10,26.66,26.33,26.7,26.28,129428.0
2026-02-11,26.18,25.71,26.55,25.65,161582.0
2026-02-12,25.87,26.85,27.3,25.79,348178.0
