date,open,close,high,low,amount
2025-12-01,6.86,6.91,6.91,6.85,303679.0
2025-12-02,6.91,6.87,6.91,6.86,270842.0
2025-12-03,6.89,6.78,6.9,6.76,399249.0
2025-12-04,6.78,6.76,6.81,6.73,301128.0
2025-12-05,6.77,6.91,6.96,6.73,706236.0
2025-12-08,7.0,6.97,7.08,6.97,907618.0
2025-12-09,6.93,6.87,6.96,6.86,416573.0
2025-12-10,6.87,7.01,7.06,6.82,657297.0
2025-12-11,6.99,6.89,7.0,6.88,390971.0
2025-12-12,6.9,6.96,6.98,6.88,450198.0
2025-12-15,6.92,6.92,6.99,6.9,322781.0
2025-12-16,6.92,6.86,6.93,6.84,347059.0
2025-12-17,6.85,6.93,6.96,6.77,522731.0
2025-12-18,6.92,6.9,6.96,6.89,365342.0
2025-12-19,6.9,6.94,6.96,6.87,408562.0
2025-12-22,6.94,6.93,6.97,6.93,317768.0
2025-12-23,6.94,6.87,6.95,6.85,337074.0
2025-12-24,6.86,6.92,6.94,6.84,364827.0
2025-12-25,6.91,6.95,6.97,6.89,417647.0
2025-12-26,6.95,6.98,7.04,6.92,590078.0
2025-12-29,6.98,6.95,7.01,6.93,392963.0
2025-12-30,6.94,6.95,7.0,6.93,399421.0
2025-12-31,6.96,6.87,6.98,6.87,424599.0
2026-01-05,6.89,6.98,6.99,6.87,585679.0
2026-01-06,6.98,7.16,7.18,6.97,1234110.0
2026-01-07,7.17,7.07,7.17,7.05,726318.0
2026-01-08,7.07,7.03,7.07,7.01,658273.0
2026-01-09,7.03,7.06,7.09,7.01,709608.0
2026-01-12,7.06,7.2,7.22,7.04,1316481.0
2026-01-13,7.23,7.14,7.26,7.11,939719.0
2026-01-14,7.14,7.16,7.35,7.11,1527429.0
2026-01-15,7.11,7.06,7.16,7.04,747450.0
2026-01-16,7.11,7.04,7.13,7.01,545613.0
2026-01-19,7.01,7.04,7.07,6.99,433931.0
2026-01-20,7.04,7.04,7.06,7.0,447140.0
2026-01-21,7.01,7.03,7.05,6.98,369094.0
2026-01-22,7.03,7.08,7.11,7.03,503116.0
2026-01-23,7.1,7.1,7.11,7.06,523237.0
2026-01-26,7.1,7.09,7.19,7.05,829521.0
2026-01-27,7.07,7.03,7.09,6.95,609920.0
2026-01-28,7.04,7.03,7.08,7.01,489755.0
2026-01-29,7.01,7.06,7.09,6.95,690175.0
2026-01-30,7.05,6.93,7.06,6.92,684281.0
2026-02-02,6.91,6.81,6.97,6.8,552787.0
2026-02-03,6.84,6.88,6.88,6.81,340296.0
2026-02-04,6.87,6.93,6.95,6.83,436605.0
2026-02-05,6.9,6.92,6.97,6.87,420990.0
2026-02-06,6.9,6.87,6.94,6.86,305043.0
2026-02-09,6.92,6.93,6.95,6.91,313845.0
2026-02-10,6.95,6.92,6.96,6.92,264476.0
2026-02-11,6.92,6.91,6.94,6.9,257859.0
2026-02-12,6.9,6.86,6.91,6.86,292333.0
2026-02-13,6.88,6.93,7.13,6.85,990123.0
2026-02-24,6.93,7.1,7.16,6.93,1237415.0
2026-02-25,7.1,7.41,7.65,7.08,2892866.0
2026-02-26,7.33,7.26,7.4,7.23,1507954.0
2026-02-27,7.26,7.53,7.68,7.26,2277533.0
2026-03-02,7.36,7.38,7.48,7.31,1429653.0
2026-03-03,7.35,7.49,7.7,7.28,3048653.0
2026-03-04,7.36,7.44,7.55,7.35,1663589.0
2026-03-05,7.51,7.25,7.54,7.19,1781430.0
2026-03-06,7.19,7.56,7.61,7.16,2322534.0
2026-03-09,7.33,7.49,7.52,7.32,1457253.0
2026-03-10,7.5,7.62,7.79,7.48,1891307.0
2026-03-11,7.61,7.79,7.88,7.53,2610808.0
2026-03-12,7.74,7.71,7.96,7.64,2166107.0
2026-03-13,7.66,7.54,7.85,7.51,1909383.0
2026-03-16,7.57,7.65,7.78,7.52,1574223.0
2026-03-17,7.68,7.71,7.94,7.6,2513113.0
2026-03-18,7.65,7.56,7.69,7.44,1646371.0
2026-03-19,7.46,7.69,7.83,7.44,2438453.0
2026-03-20,7.66,7.39,7.78,7.36,1935710.0
2026-03-23,7.28,7.35,7.59,7.25,2437641.0
2026-03-24,7.4,7.63,7.69,7.12,3023819.0
2026-03-25,7.6,7.67,7.79,7.54,2265598.0
2026-03-26,7.64,7.51,7.68,7.49,1286735.0
2026-03-27,7.45,7.46,7.65,7.4,1466927.0
2026-03-30,7.38,7.41,7.56,7.23,1489218.0
2026-03-31,7.36,7.13,7.54,7.12,1757500.0
2026-04-01,7.25,7.32,7.38,7.16,1423420.0
2026-04-02,7.27,7.03,7.3,6.99,1530624.0
2026-04-03,7.04,6.97,7.19,6.94,1053084.0
2026-04-07,6.99,7.05,7.09,6.92,822985.0
2026-04-08,7.16,7.76,7.76,7.15,4072452.0
2026-04-09,7.65,7.65,7.74,7.58,2786987.0
2026-04-10,7.81,7.81,8.15,7.76,4020358.0
2026-04-13,7.75,7.89,7.99,7.71,2286460.0
2026-04-14,7.94,7.91,8.08,7.79,1815412.0
2026-04-15,7.92,7.76,7.93,7.72,1329199.0
2026-04-16,7.81,8.0,8.08,7.73,2509052.0
2026-04-17,7.92,7.96,8.07,7.87,1534171.0
2026-04-20,8.01,7.89,8.02,7.83,1417220.0
2026-04-21,7.84,7.75,7.88,7.69,1359691.0
2026-04-22,7.73,7.96,8.04,7.66,2191136.0
2026-04-23,7.92,7.79,8.02,7.75,1365585.0
2026-04-24,7.76,7.56,7.78,7.5,1358810.0
2026-04-27,7.57,7.32,7.61,7.22,1527988.0
2026-04-28,7.28,7.45,7.59,7.27,1782746.0
2026-04-29,7.5,7.52,7.64,7.42,1311302.0
2026-04-30,7.51,7.63,7.85,7.46,1936734.0
2026-05-06,7.64,7.67,7.79,7.62,1709365.0
2026-05-07,7.77,7.87,7.97,7.69,2215814.0
2026-05-08,7.81,7.82,7.94,7.76,1330897.0
2026-05-11,7.78,7.85,7.9,7.73,1850163.0
