date,open,close,high,low,amount
2025-12-01,48.09,50.71,51.84,47.51,491347.0
2025-12-02,51.03,50.1,52.0,49.9,326991.0
2025-12-03,50.03,48.5,50.24,48.4,201633.0
2025-12-04,48.5,48.5,48.97,47.76,150783.0
2025-12-05,48.47,48.01,48.6,47.6,135936.0
2025-12-08,47.89,49.15,49.49,47.77,227672.0
2025-12-09,52.08,50.2,53.58,50.12,598991.0
2025-12-10,50.18,50.85,51.21,49.16,321399.0
2025-12-11,50.86,49.96,51.19,49.7,222236.0
2025-12-12,49.62,53.41,54.17,49.62,737043.0
2025-12-15,52.59,53.03,54.23,52.59,333555.0
2025-12-16,52.99,51.53,53.6,51.3,220512.0
2025-12-17,51.31,53.0,53.08,51.05,274034.0
2025-12-18,52.41,50.12,52.52,50.05,332644.0
2025-12-19,50.36,49.79,50.68,49.61,219090.0
2025-12-22,49.92,50.15,50.55,49.61,180782.0
2025-12-23,51.52,50.43,52.0,50.15,210271.0
2025-12-24,50.1,50.53,51.1,49.68,192999.0
2025-12-25,50.39,50.65,50.99,50.02,179095.0
2025-12-26,50.5,50.07,50.9,50.0,197250.0
2025-12-29,50.28,50.49,51.65,50.23,231521.0
2025-12-30,50.69,51.42,52.17,50.42,294068.0
2025-12-31,51.6,52.8,53.58,50.95,401726.0
2026-01-05,54.19,55.99,57.28,53.79,671473.0
2026-01-06,55.51,57.63,58.69,54.82,637065.0
2026-01-07,58.16,60.58,63.0,57.2,850942.0
2026-01-08,60.0,59.81,61.68,58.3,616672.0
2026-01-09,62.21,69.2,71.77,62.21,1139069.0
2026-01-12,73.01,83.04,83.04,70.2,1243632.0
2026-01-13,83.3,80.56,88.64,76.0,1190135.0
2026-01-14,80.48,90.71,93.13,80.48,1271720.0
2026-01-15,85.1,81.03,87.25,79.75,1062317.0
2026-01-16,79.16,79.17,84.16,78.78,827233.0
2026-01-19,77.76,76.21,80.51,75.9,702862.0
2026-01-20,77.0,75.41,78.19,74.4,566817.0
2026-01-21,74.12,74.8,76.94,73.5,525942.0
2026-01-22,76.32,78.04,79.33,74.88,790286.0
2026-01-23,78.3,78.32,80.2,77.62,715911.0
2026-01-26,82.0,83.25,84.77,80.18,984570.0
2026-01-27,82.6,81.37,83.88,79.98,714392.0
2026-01-28,83.2,80.85,84.73,80.0,830843.0
2026-01-29,78.0,80.01,85.51,76.18,861049.0
2026-01-30,81.0,81.83,83.49,79.06,664342.0
2026-02-02,82.0,84.66,87.88,80.8,910828.0
2026-02-03,85.5,88.4,88.5,83.0,907162.0
2026-02-04,86.0,82.18,86.66,80.11,751678.0
2026-02-05,78.29,76.5,80.25,75.75,564802.0
2026-02-24,91.8,86.8,91.8,85.07,1185857.0
2026-02-25,88.02,86.8,89.24,84.68,873013.0
2026-02-26,90.04,102.17,104.16,90.04,1503445.0
2026-02-27,97.89,103.39,106.33,97.6,1261911.0
2026-03-02,102.49,98.7,103.1,97.79,920971.0
2026-03-03,101.02,96.49,102.4,94.18,1073433.0
2026-03-04,93.13,94.6,98.36,92.7,737431.0
2026-03-05,99.48,94.7,99.5,93.18,819846.0
2026-03-06,92.3,93.16,96.29,90.6,582326.0
2026-03-09,91.0,96.35,98.7,87.54,829045.0
2026-03-10,99.0,95.51,99.9,94.21,676236.0
2026-03-11,94.33,91.12,96.3,91.08,622058.0
2026-03-12,91.12,88.69,92.98,87.39,559159.0
2026-03-13,87.92,83.54,88.41,83.42,618556.0
2026-03-16,83.55,83.32,83.88,81.35,378821.0
2026-03-17,84.4,81.15,84.51,81.03,345210.0
2026-03-18,82.4,86.91,87.15,81.68,611733.0
2026-03-19,84.3,89.75,93.33,84.1,800379.0
2026-03-20,88.0,85.97,89.58,85.31,518619.0
2026-03-23,84.44,85.31,88.0,83.75,438549.0
2026-03-24,86.0,84.4,86.8,81.49,372517.0
2026-03-25,85.6,87.65,89.9,85.58,529013.0
2026-03-26,86.78,84.28,87.85,84.08,366327.0
2026-03-27,83.52,83.45,84.57,82.05,269495.0
2026-03-30,81.5,82.8,83.35,80.54,280114.0
2026-03-31,82.62,80.8,84.31,80.8,277950.0
2026-04-01,83.38,84.54,85.32,82.9,441514.0
2026-04-02,84.0,80.27,84.47,79.89,401915.0
2026-04-03,81.79,81.0,82.48,80.25,269540.0
2026-04-07,80.96,79.51,81.81,78.5,276728.0
2026-04-08,83.1,86.91,86.92,82.95,582244.0
2026-04-09,85.5,87.29,87.5,85.0,482292.0
2026-04-10,88.0,87.04,88.88,86.0,587719.0
2026-04-13,85.3,89.22,91.02,85.0,548846.0
2026-04-14,92.0,91.14,94.66,89.94,663628.0
2026-04-15,92.0,90.26,92.99,89.82,508103.0
2026-04-16,90.26,95.78,97.98,90.26,765044.0
2026-04-17,94.0,94.29,95.76,94.0,552466.0
2026-04-20,94.5,95.2,96.55,93.33,534533.0
2026-04-21,93.94,90.05,93.94,89.63,581455.0
2026-04-22,89.98,93.5,93.94,89.2,573372.0
2026-04-23,92.88,95.87,99.65,92.68,746729.0
2026-04-24,94.78,92.95,95.15,90.0,603549.0
2026-04-27,93.01,90.12,94.0,89.6,480861.0
2026-04-28,90.5,88.31,91.5,88.09,382471.0
2026-04-29,87.38,90.44,92.95,86.63,459592.0
2026-04-30,89.98,89.06,91.0,87.05,389058.0
2026-05-06,93.0,96.21,99.88,93.0,882013.0
2026-05-07,96.3,97.45,98.2,95.35,618999.0
2026-05-08,96.01,98.08,100.9,95.08,660766.0
2026-05-11,102.98,97.91,103.0,96.0,752454.0
2026-05-12,96.68,91.38,97.2,91.07,798839.0
2026-05-13,90.9,101.62,105.0,90.01,1127112.0
2026-05-14,103.43,99.67,104.48,97.81,859062.0
2026-05-15,102.07,102.46,110.98,100.62,1259480.0
2026-05-18,103.89,99.39,105.18,98.26,864738.0
2026-05-19,100.9,98.33,100.98,95.7,662231.0
2026-05-20,97.0,95.85,99.0,94.62,559374.0
2026-05-21,97.4,91.58,98.28,90.9,682232.0
2026-05-22,92.9,93.35,93.8,90.51,503750.0
2026-05-25,93.39,94.58,94.84,91.2,582515.0
2026-05-26,93.33,89.01,93.33,88.87,582726.0
2026-05-27,87.81,84.47,88.56,84.0,547404.0
2026-05-28,88.04,86.47,88.66,84.51,401769.0
2026-05-29,85.2,83.87,86.99,81.77,433702.0
2026-06-01,83.0,82.19,85.1,82.08,303440.0
2026-06-02,79.61,80.23,81.36,75.77,548839.0
