date,open,close,high,low,amount
2025-12-01,17.9,17.21,18.1,17.12,177537.0
2025-12-02,17.01,17.25,17.4,16.8,125995.0
2025-12-03,17.14,16.72,17.22,16.66,99757.0
2025-12-04,16.61,16.49,16.66,16.29,90140.0
2025-12-05,16.54,17.6,17.78,16.47,173790.0
2025-12-08,17.74,17.67,18.11,17.53,128177.0
2025-12-09,17.9,19.44,19.44,17.66,227262.0
2025-12-10,19.25,19.04,19.56,18.7,285354.0
2025-12-11,19.65,18.33,19.77,18.26,198255.0
2025-12-12,18.32,20.16,20.16,18.32,294778.0
2025-12-15,20.05,19.47,20.47,19.46,319673.0
2025-12-16,19.47,19.04,19.64,18.95,194414.0
2025-12-17,19.31,19.8,20.68,18.42,350336.0
2025-12-18,19.74,19.25,19.97,19.01,266409.0
2025-12-19,19.8,19.82,20.38,19.39,241728.0
2025-12-22,19.84,19.33,19.95,19.21,176379.0
2025-12-23,19.2,18.99,19.4,18.71,145841.0
2025-12-24,18.81,20.15,20.89,18.61,379343.0
2025-12-25,20.03,20.39,20.64,19.7,277632.0
2025-12-26,20.38,21.06,21.31,20.02,312864.0
2025-12-29,21.01,20.4,21.06,20.21,164818.0
2025-12-30,20.11,19.56,20.76,19.43,179190.0
2025-12-31,19.6,20.08,20.3,19.28,147627.0
2026-01-05,19.56,20.53,20.68,19.56,174975.0
2026-01-06,20.56,20.42,20.67,19.83,176240.0
2026-01-07,20.5,21.11,22.03,20.29,255556.0
2026-01-08,21.0,21.25,21.55,20.78,180602.0
2026-01-09,21.13,23.38,23.38,20.83,297257.0
2026-01-12,24.01,24.64,25.71,23.5,341965.0
2026-01-13,23.89,23.1,24.27,22.2,282231.0
2026-01-14,23.1,22.27,23.6,22.16,216023.0
2026-01-15,22.0,22.94,23.27,21.81,152104.0
2026-01-16,24.4,23.24,25.23,23.13,271001.0
2026-01-19,21.93,22.62,23.62,21.93,282914.0
2026-01-20,22.49,20.62,22.49,20.53,235703.0
2026-01-21,20.45,20.4,20.75,19.82,141412.0
2026-01-22,20.43,20.5,21.25,20.37,122256.0
2026-01-23,20.68,20.99,21.08,20.48,139538.0
2026-01-26,21.0,19.51,21.0,19.47,154704.0
2026-01-27,19.54,19.35,19.65,18.82,89886.0
2026-01-28,19.36,19.0,19.48,18.9,77128.0
2026-01-29,19.09,18.55,19.09,18.43,73817.0
2026-01-30,18.52,18.71,18.83,18.17,74305.0
2026-02-02,18.97,19.28,19.77,18.97,126142.0
2026-02-03,19.29,19.55,19.58,18.97,86629.0
2026-02-04,19.55,19.51,20.17,19.29,100723.0
2026-02-05,19.17,18.62,19.17,18.6,80116.0
2026-02-06,18.5,18.75,18.98,18.38,53985.0
2026-02-09,19.05,19.24,19.35,18.8,59345.0
2026-02-10,19.17,19.03,19.29,18.98,39887.0
2026-02-11,18.94,18.97,19.14,18.93,33658.0
2026-02-12,19.02,19.79,20.35,18.75,133854.0
2026-02-13,19.6,19.71,19.99,19.32,86345.0
2026-02-24,19.98,20.13,20.2,19.74,82664.0
2026-02-25,20.09,19.99,20.2,19.9,74848.0
2026-02-26,20.01,20.5,20.5,19.83,109009.0
