date,open,close,high,low,amount
2025-12-01,23.02,23.3,23.5,22.8,186830.0
2025-12-02,23.03,22.88,23.21,22.83,94010.0
2025-12-03,22.86,22.21,22.87,22.06,147168.0
2025-12-04,22.19,22.4,22.59,21.93,123362.0
2025-12-05,22.35,23.6,23.76,22.14,266696.0
2025-12-08,23.8,23.38,24.05,23.33,268681.0
2025-12-09,23.18,23.47,23.75,22.96,205049.0
2025-12-10,23.28,23.05,23.63,22.91,153197.0
2025-12-11,23.37,23.27,23.73,23.13,195395.0
2025-12-12,23.04,23.07,23.68,22.99,173554.0
2025-12-15,22.86,22.96,23.49,22.6,168303.0
2025-12-16,22.96,22.26,23.11,21.95,206112.0
2025-12-17,22.28,22.05,22.61,21.31,186321.0
2025-12-18,21.83,23.43,23.65,21.7,353997.0
2025-12-19,23.48,23.78,24.49,23.38,284879.0
2025-12-22,23.99,24.06,24.43,23.63,250380.0
2025-12-23,23.97,23.08,23.97,23.0,224826.0
2025-12-24,23.03,24.64,24.87,22.88,374616.0
2025-12-25,24.59,25.58,25.88,24.38,396627.0
2025-12-26,25.7,25.55,26.3,25.26,365612.0
2025-12-29,25.05,25.63,25.95,24.6,293018.0
2025-12-30,25.6,27.78,28.86,25.45,605392.0
2025-12-31,27.56,28.43,28.5,27.0,486297.0
2026-01-05,28.45,26.91,28.46,26.53,574035.0
2026-01-06,26.5,27.67,28.15,26.31,504218.0
2026-01-07,27.2,29.2,29.99,26.33,655707.0
2026-01-08,28.35,29.11,29.5,27.48,575302.0
2026-01-09,29.0,30.65,31.1,28.5,613015.0
2026-01-12,30.98,33.41,35.9,30.07,666278.0
2026-01-13,32.7,31.16,32.77,30.7,515290.0
2026-01-14,31.2,30.26,32.5,30.0,493578.0
2026-01-15,29.37,28.84,29.69,27.99,443258.0
2026-01-16,28.95,28.7,29.1,28.26,242755.0
2026-01-19,28.4,28.17,28.64,27.89,237983.0
2026-01-20,28.44,27.08,28.49,26.72,286620.0
2026-01-21,26.96,26.94,27.35,26.7,170512.0
2026-01-22,26.98,27.88,27.93,26.86,257028.0
2026-01-23,28.07,29.57,30.94,27.76,460791.0
2026-01-26,30.5,30.81,31.91,30.1,528474.0
2026-01-27,30.26,30.88,31.35,29.61,322254.0
2026-01-28,30.7,32.11,32.56,30.6,454717.0
2026-01-29,31.72,30.87,32.06,30.59,293153.0
2026-01-30,30.5,30.25,31.0,29.8,182834.0
2026-02-02,30.4,29.07,30.59,29.01,177864.0
2026-02-03,29.65,30.25,30.74,29.5,199214.0
2026-02-04,29.88,29.32,29.96,29.11,201702.0
2026-02-05,28.8,28.54,29.41,28.33,166885.0
2026-02-06,28.31,28.35,29.1,27.67,237818.0
2026-02-09,28.8,28.32,29.8,28.08,306133.0
2026-02-10,28.0,27.82,28.13,27.37,198892.0
2026-02-11,27.83,27.8,28.44,27.67,149157.0
2026-02-12,27.99,28.68,29.21,27.72,223883.0
2026-02-13,28.52,26.92,28.6,26.88,311838.0
2026-02-24,27.38,26.79,27.49,26.78,190290.0
2026-02-25,26.9,27.35,27.72,26.67,222899.0
2026-02-26,27.31,27.5,27.6,26.89,162870.0
2026-02-27,27.23,27.18,27.47,26.98,136556.0
2026-03-02,27.78,27.32,27.85,26.9,340556.0
2026-03-03,27.0,24.59,27.01,24.45,369379.0
2026-03-04,24.3,24.75,25.42,24.2,222806.0
2026-03-05,25.13,24.8,25.75,24.62,147499.0
2026-03-06,24.62,24.84,25.14,24.51,104080.0
2026-03-09,24.39,24.66,24.78,23.96,164194.0
2026-03-10,24.93,25.08,25.5,24.82,126186.0
2026-03-11,25.09,24.86,25.34,24.81,102266.0
2026-03-12,24.44,23.11,24.49,22.7,467365.0
2026-03-13,22.88,22.8,23.3,22.61,165714.0
2026-03-16,22.8,22.99,23.0,22.4,145084.0
2026-03-17,23.03,22.4,23.14,22.34,118854.0
2026-03-18,22.61,22.75,23.1,22.47,222894.0
2026-03-19,22.58,22.01,22.6,21.92,158062.0
2026-03-20,22.16,21.15,22.41,21.13,164061.0
2026-03-23,20.9,19.82,21.0,19.58,209537.0
2026-03-24,20.3,20.39,20.42,19.81,166970.0
2026-03-25,20.46,20.64,20.87,20.46,123771.0
2026-03-26,20.67,20.12,20.75,19.92,122684.0
2026-03-27,19.85,20.18,20.3,19.71,98233.0
2026-03-30,19.88,20.45,20.61,19.88,137142.0
2026-03-31,20.32,20.2,20.95,20.15,152892.0
2026-04-01,20.62,20.52,20.75,20.28,112191.0
2026-04-02,20.3,19.84,20.53,19.73,110916.0
2026-04-03,19.97,19.34,20.05,19.34,86972.0
2026-04-07,19.45,19.53,19.67,19.34,83930.0
2026-04-08,20.0,20.94,20.95,20.0,166171.0
2026-04-09,20.75,20.47,20.83,20.41,123875.0
2026-04-10,20.66,20.65,21.05,20.62,101390.0
2026-04-13,20.62,20.63,20.8,20.44,94511.0
2026-04-14,20.83,21.25,21.27,20.71,174772.0
2026-04-15,21.31,21.08,21.73,20.99,202504.0
2026-04-16,21.12,21.3,21.42,20.87,132712.0
2026-04-17,21.26,21.64,21.73,21.18,146087.0
2026-04-20,21.7,22.29,22.37,21.63,231843.0
2026-04-21,22.48,23.59,24.13,22.35,521064.0
2026-04-22,23.03,23.47,23.78,22.72,335338.0
2026-04-23,23.28,22.77,23.6,22.63,261288.0
2026-04-24,22.41,22.03,22.62,21.88,188148.0
2026-04-27,21.95,22.38,22.58,21.35,186082.0
2026-04-28,21.63,21.2,21.64,20.7,221008.0
2026-04-29,20.78,19.67,20.78,19.54,328643.0
2026-04-30,19.46,19.59,19.93,19.17,197894.0
2026-05-06,19.85,20.74,21.64,19.81,306792.0
2026-05-07,20.95,21.3,21.6,20.75,191229.0
2026-05-08,21.12,21.58,21.64,20.87,191480.0
2026-05-11,21.69,21.64,22.01,21.42,177949.0
2026-05-12,21.67,20.94,21.67,20.84,151204.0
2026-05-13,20.94,21.19,21.35,20.52,142035.0
2026-05-14,21.3,20.07,21.33,20.07,165924.0
2026-05-15,20.29,20.3,20.78,19.72,191085.0
2026-05-18,20.18,20.21,20.78,19.86,104448.0
2026-05-19,20.21,20.41,20.6,19.94,167387.0
2026-05-20,20.25,20.32,20.84,19.73,253512.0
2026-05-21,20.38,19.2,20.4,19.17,215827.0
2026-05-22,19.25,19.26,19.43,18.96,111316.0
2026-05-25,19.32,19.19,19.72,18.9,128331.0
