date,open,close,high,low,amount
2025-12-01,3.95,3.98,3.98,3.94,86787.0
2025-12-02,3.98,4.02,4.02,3.96,116000.0
2025-12-03,4.02,4.05,4.09,4.0,179034.0
2025-12-04,4.04,4.0,4.05,3.99,123432.0
2025-12-05,4.0,4.01,4.02,3.98,90516.0
2025-12-08,4.02,4.0,4.02,3.99,96831.0
2025-12-09,4.0,3.97,4.01,3.97,82479.0
2025-12-10,3.97,4.0,4.01,3.95,103498.0
2025-12-11,4.0,3.95,4.01,3.94,86021.0
2025-12-12,3.95,3.95,3.96,3.93,66339.0
2025-12-15,3.94,3.94,3.96,3.93,70681.0
2025-12-16,3.94,3.89,3.95,3.88,141282.0
2025-12-17,3.89,3.87,3.89,3.83,118592.0
2025-12-18,3.86,3.88,3.89,3.84,77659.0
2025-12-19,3.87,3.91,3.93,3.86,94729.0
2025-12-22,3.93,3.97,3.98,3.92,138355.0
2025-12-23,3.96,3.93,3.97,3.92,77205.0
2025-12-24,3.93,3.95,3.96,3.91,58139.0
2025-12-25,4.07,4.0,4.11,3.99,310348.0
2025-12-26,3.98,4.09,4.13,3.97,485950.0
2025-12-29,4.07,4.02,4.09,3.99,323923.0
2025-12-30,4.0,3.96,4.01,3.95,158784.0
2025-12-31,3.95,3.92,3.97,3.89,176295.0
2026-01-05,3.91,3.93,3.93,3.9,126656.0
2026-01-06,3.92,3.97,3.98,3.92,152751.0
2026-01-07,3.97,3.95,3.98,3.94,102320.0
2026-01-08,3.94,3.96,3.96,3.92,86484.0
2026-01-09,3.95,3.96,3.96,3.94,120474.0
2026-01-12,3.95,3.98,3.99,3.95,139998.0
2026-01-13,3.98,3.99,4.03,3.96,209402.0
2026-01-14,3.99,3.98,4.01,3.96,214976.0
2026-01-15,3.96,3.95,3.98,3.95,96599.0
2026-01-16,3.96,3.96,3.97,3.95,96877.0
2026-01-19,3.95,3.96,3.97,3.94,99227.0
2026-01-20,3.96,3.99,4.0,3.95,144155.0
2026-01-21,3.98,3.99,3.99,3.96,105659.0
2026-01-22,3.98,4.02,4.02,3.98,154199.0
2026-01-23,4.04,4.02,4.04,4.01,154816.0
2026-01-26,4.02,4.03,4.05,3.98,206908.0
2026-01-27,4.03,3.99,4.03,3.96,135563.0
2026-01-28,3.99,4.03,4.05,3.98,214906.0
2026-01-29,4.02,4.04,4.06,4.0,199673.0
2026-01-30,4.04,4.03,4.07,4.0,181999.0
2026-02-02,4.01,3.95,4.04,3.94,165315.0
2026-02-03,3.96,3.97,3.99,3.94,99176.0
2026-02-04,3.97,4.02,4.03,3.96,158009.0
2026-02-05,4.02,4.04,4.06,4.01,208077.0
2026-02-06,4.05,4.03,4.05,4.01,116217.0
2026-02-09,4.04,4.03,4.05,4.02,127696.0
2026-02-10,4.04,4.02,4.04,4.01,111931.0
2026-02-11,4.03,4.03,4.05,4.01,133310.0
2026-02-12,4.04,3.99,4.04,3.98,144537.0
2026-02-13,3.99,3.95,3.99,3.95,112464.0
2026-02-24,3.97,3.98,3.99,3.96,91483.0
2026-02-25,3.99,4.01,4.03,3.98,144040.0
2026-02-26,4.01,4.0,4.02,3.98,109943.0
2026-02-27,4.0,4.05,4.05,3.99,229818.0
2026-03-02,4.02,4.03,4.07,4.0,196103.0
2026-03-03,4.04,4.04,4.09,4.03,288198.0
2026-03-04,4.03,3.96,4.04,3.95,228831.0
2026-03-05,3.98,4.0,4.02,3.97,118809.0
2026-03-06,3.99,4.04,4.05,3.98,143823.0
2026-03-09,4.02,4.05,4.06,4.01,179288.0
2026-03-10,4.06,4.04,4.06,4.02,125794.0
2026-03-11,4.04,4.06,4.06,4.0,166706.0
2026-03-12,4.06,4.08,4.09,4.05,188967.0
2026-03-13,4.08,4.06,4.1,4.05,203177.0
2026-03-16,4.06,4.06,4.09,4.04,140737.0
2026-03-17,4.06,4.06,4.09,4.05,148338.0
2026-03-18,4.05,4.02,4.06,3.99,170786.0
2026-03-19,3.99,3.99,4.03,3.98,124310.0
2026-03-20,4.0,3.93,4.0,3.93,193498.0
2026-03-23,3.92,3.77,3.93,3.75,266287.0
2026-03-24,3.81,3.83,3.84,3.76,130539.0
2026-03-25,3.83,3.93,3.94,3.81,188874.0
2026-03-26,3.92,3.93,3.97,3.9,160854.0
2026-03-27,3.91,3.92,3.94,3.88,125940.0
2026-03-30,3.89,3.92,3.92,3.85,67063.0
2026-03-31,3.92,3.92,3.96,3.91,95221.0
2026-04-01,3.94,3.92,3.96,3.9,83447.0
2026-04-02,3.91,3.88,3.92,3.86,85708.0
2026-04-03,3.88,3.8,3.88,3.78,105173.0
2026-04-07,3.79,3.82,3.83,3.77,63926.0
2026-04-08,3.85,3.9,3.95,3.84,176033.0
2026-04-09,3.88,3.83,3.88,3.82,120306.0
2026-04-10,3.86,3.86,3.87,3.84,85258.0
2026-04-13,3.84,3.84,3.84,3.82,59989.0
2026-04-14,3.85,3.86,3.86,3.83,61428.0
2026-04-15,3.87,3.87,3.88,3.85,80245.0
2026-04-16,3.87,3.87,3.88,3.85,68397.0
2026-04-17,3.88,3.9,3.95,3.86,139205.0
2026-04-20,3.86,3.87,3.87,3.84,118779.0
2026-04-21,3.85,3.88,3.88,3.85,73316.0
2026-04-22,3.86,3.86,3.88,3.85,46716.0
2026-04-23,3.86,3.82,3.86,3.79,144793.0
2026-04-24,3.82,3.8,3.83,3.79,105403.0
2026-04-27,3.82,3.86,3.87,3.81,114115.0
2026-04-28,3.85,3.88,3.88,3.84,91048.0
2026-04-29,3.88,3.9,3.91,3.87,84220.0
2026-04-30,3.9,3.89,3.91,3.86,83220.0
2026-05-06,3.9,3.9,3.9,3.87,83123.0
2026-05-07,3.89,3.89,3.9,3.88,69779.0
2026-05-08,3.88,4.11,4.16,3.88,710421.0
2026-05-11,4.07,4.02,4.09,3.99,303788.0
2026-05-12,4.01,3.96,4.04,3.96,186340.0
2026-05-13,3.95,3.98,3.99,3.94,132163.0
2026-05-14,3.97,3.91,3.98,3.91,175190.0
2026-05-15,3.91,3.87,3.92,3.86,181784.0
2026-05-18,3.88,3.9,3.9,3.87,98734.0
2026-05-19,3.9,3.96,3.97,3.89,130875.0
2026-05-20,3.96,3.91,3.96,3.9,96151.0
2026-05-21,3.92,3.92,3.99,3.9,183233.0
2026-05-22,3.95,3.91,3.98,3.88,128391.0
2026-05-25,3.91,3.96,3.96,3.9,127480.0
2026-05-26,3.94,3.92,3.95,3.9,93030.0
2026-05-27,3.92,3.93,3.98,3.91,126687.0
2026-05-28,3.93,3.88,3.95,3.87,152482.0
2026-05-29,3.88,3.92,3.94,3.85,167493.0
2026-06-01,3.92,3.99,3.99,3.89,194368.0
2026-06-02,3.98,3.99,4.01,3.96,166915.0
