date,open,close,high,low,amount
2025-12-01,193.52,193.78,195.3,192.37,33619.0
2025-12-02,193.8,192.16,196.97,192.02,40552.0
2025-12-03,192.41,187.6,192.59,186.69,55670.0
2025-12-04,187.49,181.18,188.0,180.0,92404.0
2025-12-05,181.0,182.05,182.12,179.48,40981.0
2025-12-08,181.97,180.15,182.3,180.0,47463.0
2025-12-09,180.74,179.28,180.88,177.6,45943.0
2025-12-10,178.7,179.81,180.0,176.52,33627.0
2025-12-11,179.5,179.13,180.55,177.2,34384.0
2025-12-12,179.5,180.1,181.75,178.15,65474.0
2025-12-15,182.0,179.56,183.26,179.0,57365.0
2025-12-16,179.0,177.77,179.77,177.37,31808.0
2025-12-17,177.78,177.67,178.99,175.53,39091.0
2025-12-18,178.01,177.11,178.66,176.89,24408.0
2025-12-19,177.15,178.6,179.1,176.37,34144.0
2025-12-22,178.3,178.15,180.18,177.5,32891.0
2025-12-23,178.15,177.3,178.51,176.6,25959.0
2025-12-24,177.0,175.6,177.3,175.24,38699.0
2025-12-25,175.95,178.67,179.0,175.95,43207.0
2025-12-26,178.0,177.7,178.48,176.68,28874.0
2025-12-29,176.82,175.0,177.16,174.4,50767.0
2025-12-30,175.01,173.05,175.56,172.69,42207.0
2025-12-31,172.58,171.7,173.86,171.16,36455.0
2026-01-05,171.58,176.99,177.92,171.58,71268.0
2026-01-06,177.5,179.09,179.22,175.3,51943.0
2026-01-07,179.0,177.49,180.5,176.8,44602.0
2026-01-08,176.77,176.5,177.47,175.02,48019.0
2026-01-09,179.37,176.55,179.6,175.35,43660.0
2026-01-12,176.62,179.83,181.23,176.1,72253.0
2026-01-13,180.01,176.98,180.47,176.5,53930.0
2026-01-14,176.84,175.48,178.53,174.1,77171.0
2026-01-15,174.43,174.28,175.8,172.23,62530.0
2026-01-16,174.28,172.37,174.5,171.58,60866.0
2026-01-19,172.0,169.36,172.15,168.0,87623.0
2026-01-20,169.4,170.99,172.19,169.0,65594.0
2026-01-21,171.0,166.99,171.0,166.6,83860.0
2026-01-22,166.98,166.63,168.37,166.0,62623.0
2026-01-23,167.0,164.76,167.2,164.48,80293.0
2026-01-26,164.7,164.38,165.89,160.69,112730.0
2026-01-27,164.97,161.26,164.97,161.07,75397.0
2026-01-28,160.9,161.29,162.6,160.15,77768.0
2026-01-29,161.7,177.42,177.42,161.29,243712.0
2026-01-30,176.91,171.01,176.91,170.33,155795.0
2026-02-02,171.2,173.5,180.98,171.2,136392.0
2026-02-03,171.5,174.35,177.0,171.5,76356.0
2026-02-04,173.72,180.58,182.72,172.61,149187.0
2026-02-05,180.05,180.21,183.97,178.61,96690.0
2026-02-06,179.55,175.1,181.98,174.15,86523.0
2026-02-09,173.97,174.7,175.77,173.0,63554.0
2026-02-10,174.0,170.28,174.12,169.61,67891.0
2026-02-11,170.31,169.66,171.78,168.78,55819.0
2026-02-12,168.5,166.31,169.18,165.82,58568.0
2026-02-13,166.31,165.84,168.2,164.97,62026.0
2026-02-24,167.7,163.58,167.77,162.1,56576.0
2026-02-25,163.58,163.92,165.5,163.36,42633.0
2026-02-26,164.01,161.38,164.1,161.0,65484.0
2026-02-27,161.87,161.15,161.9,161.02,34569.0
2026-03-02,160.02,158.52,161.05,157.55,57731.0
2026-03-03,158.2,161.68,165.0,156.88,77011.0
2026-03-04,160.05,156.0,160.6,155.57,64442.0
2026-03-05,157.15,155.93,157.34,155.5,31125.0
2026-03-06,155.3,160.71,160.99,155.11,63070.0
2026-03-09,158.77,159.16,162.28,157.6,50801.0
2026-03-10,158.92,157.69,160.0,157.4,41896.0
2026-03-11,157.7,156.9,157.9,156.12,42194.0
2026-03-12,156.56,157.75,158.5,156.12,42650.0
2026-03-13,157.3,159.27,160.8,156.88,47221.0
2026-03-16,158.86,160.77,162.0,158.76,55061.0
2026-03-17,160.01,160.77,162.73,159.0,50336.0
2026-03-18,160.8,158.19,161.8,157.63,34680.0
2026-03-19,156.12,156.14,157.6,155.9,41871.0
2026-03-20,156.0,153.86,156.7,153.86,52783.0
2026-03-23,151.84,148.92,151.84,148.39,57849.0
2026-03-24,149.85,148.45,150.37,147.23,40750.0
2026-03-25,148.8,149.21,149.21,147.9,36907.0
2026-03-26,149.0,147.8,149.47,147.06,57300.0
2026-03-27,146.9,148.46,148.99,146.55,37054.0
2026-03-30,146.97,146.68,148.35,145.12,47103.0
2026-03-31,149.64,143.06,150.0,142.88,67979.0
2026-04-01,143.6,144.38,145.89,142.06,69726.0
2026-04-02,143.6,144.06,145.36,142.88,41092.0
2026-04-03,144.0,141.7,144.48,140.67,41550.0
2026-04-07,141.2,141.31,142.86,140.19,27217.0
2026-04-08,142.39,143.94,144.13,142.0,43919.0
2026-04-09,143.1,139.31,143.1,138.48,77776.0
2026-04-10,139.37,138.88,140.11,138.17,73416.0
2026-04-13,138.01,135.75,138.2,135.0,77387.0
2026-04-14,135.8,139.06,139.38,135.26,86578.0
2026-04-15,138.28,139.05,140.2,137.7,51865.0
2026-04-16,138.6,141.16,142.26,138.21,62061.0
2026-04-17,139.2,139.5,139.88,138.6,41139.0
2026-04-20,139.0,138.87,140.51,137.81,51323.0
2026-04-21,138.79,136.86,140.3,136.5,53217.0
2026-04-22,136.0,136.91,137.2,135.02,69123.0
2026-04-23,140.5,142.38,145.52,140.5,148733.0
2026-04-24,141.06,141.95,143.77,139.8,78449.0
2026-04-27,140.08,138.31,140.68,138.08,64641.0
2026-04-28,138.31,138.72,139.31,137.3,48008.0
2026-04-29,138.02,143.14,144.0,138.0,99850.0
2026-04-30,142.3,143.35,146.95,141.5,97552.0
