date,open,close,high,low,amount
2025-12-01,21.2,21.26,21.37,21.1,135494.0
2025-12-02,21.28,20.97,21.28,20.96,97472.0
2025-12-03,20.98,20.66,21.0,20.52,160623.0
2025-12-04,20.66,20.9,21.06,20.6,113637.0
2025-12-05,20.9,21.19,21.2,20.78,119572.0
2025-12-08,21.23,21.42,21.61,21.23,210966.0
2025-12-09,21.4,20.96,21.4,20.82,180551.0
2025-12-10,20.86,21.26,21.28,20.83,133954.0
2025-12-11,21.34,21.24,21.58,21.19,131064.0
2025-12-12,21.25,21.53,21.64,21.17,169290.0
2025-12-15,21.54,21.74,21.86,21.41,188511.0
2025-12-16,21.63,21.31,21.64,20.97,179934.0
2025-12-17,21.15,21.16,21.29,20.8,165561.0
2025-12-18,21.01,21.81,22.36,20.95,328047.0
2025-12-19,21.8,22.39,22.4,21.75,381678.0
2025-12-22,22.5,22.17,22.51,22.09,244519.0
2025-12-23,22.28,21.8,22.42,21.74,239614.0
2025-12-24,21.63,22.1,22.16,21.62,184742.0
2025-12-25,22.1,22.68,22.83,22.0,380803.0
2025-12-26,22.78,23.18,23.35,22.64,547464.0
2025-12-29,23.0,24.31,24.35,22.95,830629.0
2025-12-30,24.07,23.52,24.17,23.42,573559.0
2025-12-31,23.41,23.63,23.87,23.23,440399.0
2026-01-05,24.04,24.82,25.84,23.6,826598.0
2026-01-06,24.7,25.34,25.49,24.3,713351.0
2026-01-07,25.3,24.61,25.3,24.48,513300.0
2026-01-08,24.4,26.01,26.5,24.36,849749.0
2026-01-09,26.46,27.07,28.17,25.96,1157215.0
2026-01-12,27.5,27.88,28.5,26.96,1072796.0
2026-01-13,27.4,25.49,27.4,25.12,945558.0
2026-01-14,25.19,25.51,26.32,24.88,798944.0
2026-01-15,25.1,24.74,25.22,24.41,528717.0
2026-01-16,24.91,24.85,25.15,24.55,392477.0
2026-01-19,24.86,26.24,26.5,24.86,715684.0
2026-01-20,26.0,25.33,26.18,25.01,456385.0
2026-01-21,25.05,25.14,25.73,25.02,273110.0
2026-01-22,25.08,26.39,26.57,25.06,671969.0
2026-01-23,26.6,26.24,26.62,26.0,492714.0
2026-01-26,26.11,25.27,26.18,25.08,457357.0
2026-01-27,25.07,25.73,25.95,24.8,412292.0
2026-01-28,25.72,25.3,25.84,25.07,335949.0
2026-01-29,25.25,24.91,25.58,24.76,311448.0
2026-01-30,24.8,24.11,25.1,23.65,324985.0
2026-02-02,24.08,23.66,24.48,23.65,227556.0
2026-02-03,23.87,25.32,25.45,23.87,520061.0
2026-02-04,25.3,25.64,26.11,25.28,380834.0
2026-02-05,25.5,25.81,26.03,25.35,362292.0
2026-02-06,25.5,25.29,25.78,25.15,270818.0
2026-02-09,25.75,26.0,26.26,25.6,345512.0
2026-02-10,26.17,26.18,26.42,25.56,329807.0
2026-02-11,26.1,25.99,26.33,25.82,197769.0
2026-02-12,25.89,26.18,26.39,25.83,213373.0
2026-02-13,26.3,26.92,27.26,26.24,539583.0
2026-02-24,27.01,26.89,27.2,26.6,333370.0
2026-02-25,26.75,26.7,26.96,26.56,299721.0
2026-02-26,26.6,26.97,27.15,26.12,367586.0
2026-02-27,26.93,27.09,27.45,26.68,311775.0
2026-03-02,27.2,27.19,28.05,26.91,509057.0
2026-03-03,27.03,25.56,27.1,25.49,482887.0
2026-03-04,25.1,25.69,26.05,25.05,241716.0
2026-03-05,25.92,26.09,26.33,25.71,233088.0
2026-03-06,25.95,26.58,27.3,25.75,351211.0
2026-03-09,26.24,26.11,26.38,25.19,359460.0
2026-03-10,26.14,26.64,27.24,26.14,219583.0
2026-03-11,26.68,25.93,26.85,25.83,246165.0
2026-03-12,26.38,25.72,26.68,25.56,262220.0
2026-03-13,25.37,24.52,25.47,24.4,329485.0
2026-03-16,24.11,23.68,24.12,23.23,414560.0
2026-03-17,23.79,23.04,23.8,23.01,256062.0
2026-03-18,23.05,23.2,23.25,22.77,175900.0
2026-03-19,22.8,22.36,22.85,22.27,204448.0
2026-03-20,22.61,21.83,22.64,21.81,177380.0
2026-03-23,21.4,20.83,21.52,20.65,255831.0
2026-03-24,21.15,21.26,21.35,20.85,184456.0
2026-03-25,21.44,21.52,21.63,21.31,173957.0
2026-03-26,21.53,21.12,21.56,20.95,147278.0
2026-03-27,20.91,21.31,21.45,20.86,126088.0
2026-03-30,20.97,21.49,21.51,20.83,171353.0
2026-03-31,21.44,21.33,21.86,21.32,194857.0
2026-04-01,21.64,21.54,21.69,21.35,116522.0
