date,open,close,high,low,amount
2025-12-01,19.31,19.46,19.5,19.21,2134693.0
2025-12-02,19.52,19.9,20.55,19.46,6856078.0
2025-12-03,20.1,20.0,20.19,19.61,4299767.0
2025-12-04,20.55,22.66,23.13,20.55,26722942.0
2025-12-05,22.66,22.38,22.82,22.12,11590273.0
2025-12-08,22.26,22.33,22.51,21.38,11631129.0
2025-12-09,22.22,22.31,22.97,21.98,6822876.0
2025-12-10,22.31,21.84,22.31,21.6,5853901.0
2025-12-11,21.77,21.42,22.11,21.41,3970073.0
2025-12-12,21.31,21.03,22.07,20.8,8167278.0
2025-12-15,21.03,21.43,21.75,20.93,4765843.0
2025-12-16,21.3,21.25,21.61,21.12,3564432.0
2025-12-17,21.29,21.24,21.3,20.66,3526264.0
2025-12-18,20.92,20.82,21.24,20.77,2524748.0
2025-12-19,20.96,20.94,21.24,20.89,2370833.0
2025-12-22,20.88,21.24,21.69,20.88,3749984.0
2025-12-23,21.6,21.23,21.67,21.14,3235068.0
2025-12-24,21.19,21.49,21.69,21.11,3689834.0
2025-12-25,21.38,22.1,22.25,21.0,9377826.0
2025-12-26,22.16,21.71,22.22,21.51,7600071.0
2025-12-29,21.8,21.84,21.99,21.55,4566789.0
2025-12-30,21.68,22.2,22.31,21.07,9723969.0
2025-12-31,22.0,21.26,22.1,21.24,6571683.0
2026-01-05,21.18,21.21,21.28,20.78,6067769.0
2026-01-06,21.02,21.21,21.68,21.02,4985244.0
2026-01-07,21.4,20.94,21.82,20.92,6030365.0
2026-01-08,20.85,20.81,21.03,20.72,4927089.0
2026-01-09,20.52,20.75,20.98,20.52,5164421.0
2026-01-12,20.78,21.64,21.81,20.57,8873192.0
2026-01-13,21.68,21.15,22.09,21.11,7135877.0
2026-01-14,21.15,21.15,21.72,20.75,6397289.0
2026-01-15,20.93,20.85,21.15,20.45,4869453.0
2026-01-16,20.85,22.32,22.35,20.84,13012367.0
2026-01-19,22.33,22.62,22.79,21.75,8873886.0
2026-01-20,22.66,22.19,23.09,21.9,6568770.0
2026-01-21,22.1,22.3,22.8,21.74,5067512.0
2026-01-22,22.21,22.08,22.54,22.0,4899962.0
2026-01-23,22.15,22.28,22.45,22.05,5036825.0
2026-01-26,22.38,20.8,22.38,20.71,9466836.0
2026-01-27,20.68,20.08,20.78,19.46,10932073.0
2026-01-28,20.05,19.62,20.09,19.5,5699486.0
2026-01-29,19.55,19.22,19.85,19.18,4180371.0
2026-01-30,19.16,19.38,19.42,18.88,4338576.0
2026-02-02,19.39,18.98,19.49,18.96,3726950.0
2026-02-03,19.09,19.4,19.44,19.03,2492704.0
2026-02-04,19.49,19.65,19.68,19.35,2838107.0
2026-02-05,19.64,19.31,19.64,19.24,1908886.0
2026-02-06,19.35,19.59,19.73,19.15,2395611.0
2026-02-09,19.8,20.03,20.15,19.6,3544671.0
2026-02-10,20.03,20.01,20.13,19.84,2318496.0
2026-02-11,20.05,19.82,20.05,19.79,1802358.0
2026-02-12,19.89,19.87,20.0,19.65,2045367.0
2026-02-13,19.58,19.83,20.15,19.41,3549189.0
2026-02-24,20.21,19.82,20.23,19.74,2638735.0
2026-02-25,19.8,19.82,19.93,19.72,2581207.0
2026-02-26,19.83,19.6,19.83,19.51,3497994.0
2026-02-27,19.61,19.99,20.03,19.34,5292565.0
2026-03-02,19.45,19.05,19.78,19.0,4383889.0
2026-03-03,19.05,18.0,19.25,18.0,4471590.0
2026-03-04,17.9,17.81,18.08,17.62,2820958.0
2026-03-05,18.01,18.28,18.47,18.01,2262370.0
2026-03-06,18.18,18.42,18.53,18.16,1390409.0
2026-03-09,18.21,18.17,18.28,17.76,3008451.0
2026-03-10,18.35,18.67,18.8,18.35,2196992.0
2026-03-11,18.77,18.39,18.83,18.37,1905747.0
2026-03-12,18.41,18.1,18.43,18.02,1529863.0
2026-03-13,17.92,19.45,19.71,17.85,9131358.0
2026-03-16,19.57,19.73,19.89,19.16,5108350.0
2026-03-17,19.9,19.18,20.05,19.13,3995006.0
2026-03-18,19.18,18.91,19.27,18.58,3455206.0
2026-03-19,18.8,18.62,19.23,18.55,3183724.0
2026-03-20,18.63,17.9,18.83,17.87,3086881.0
2026-03-23,17.89,16.9,17.93,16.72,4903991.0
2026-03-24,17.22,17.51,17.53,16.75,2850247.0
2026-03-25,17.65,19.3,19.38,17.65,8074026.0
2026-03-26,19.15,19.6,20.46,19.15,7378267.0
2026-03-27,19.51,19.41,19.72,19.34,3756488.0
2026-03-30,19.2,19.25,19.47,18.85,3360788.0
2026-03-31,19.15,18.64,19.35,18.6,2564116.0
2026-04-01,19.0,19.68,19.8,19.0,4642128.0
2026-04-02,19.8,19.09,19.8,18.86,2936532.0
2026-04-03,19.09,19.3,19.47,18.9,3155187.0
2026-04-07,19.45,18.96,19.46,18.84,2656007.0
2026-04-08,19.4,19.73,19.78,19.4,5288607.0
2026-04-09,19.5,19.03,19.59,19.02,3521060.0
2026-04-10,19.2,19.46,19.69,19.2,4782543.0
2026-04-13,19.36,18.98,19.41,18.91,3414349.0
2026-04-14,19.12,19.05,19.22,18.87,2564416.0
2026-04-15,19.1,18.78,19.18,18.7,2426282.0
2026-04-16,18.78,19.16,19.24,18.77,2275413.0
2026-04-17,19.28,19.12,19.28,18.85,3296012.0
2026-04-20,19.04,18.83,19.18,18.81,2870407.0
2026-04-21,18.81,18.45,18.89,18.02,3820889.0
2026-04-22,18.65,18.5,18.65,18.2,2021160.0
2026-04-23,18.5,18.12,18.5,18.05,2608320.0
2026-04-24,18.0,18.22,18.25,17.85,1787722.0
2026-04-27,18.25,18.42,18.48,17.95,1720627.0
2026-04-28,18.35,17.91,18.35,17.86,2253375.0
2026-04-29,17.89,17.99,18.22,17.83,1317636.0
2026-04-30,18.21,18.24,18.86,18.2,4297598.0
2026-05-06,18.34,18.64,18.78,18.32,3500078.0
2026-05-07,18.66,19.22,19.28,18.53,4176335.0
2026-05-08,19.29,19.8,19.83,19.0,4944501.0
2026-05-11,19.94,20.08,20.28,19.6,5076065.0
2026-05-12,20.07,19.68,20.11,19.51,3264967.0
2026-05-13,19.51,19.51,19.67,19.38,4203162.0
2026-05-14,19.5,19.19,19.65,19.09,3100108.0
2026-05-15,19.23,19.9,20.29,19.21,6482535.0
2026-05-18,19.57,20.15,20.47,19.47,7679791.0
2026-05-19,21.05,24.18,24.18,21.02,35971622.0
2026-05-20,24.0,23.71,24.87,23.28,32854280.0
2026-05-21,23.0,24.02,24.88,22.8,28671580.0
2026-05-22,24.02,26.81,28.0,23.5,31501134.0
2026-05-25,26.8,27.39,27.59,26.2,20365244.0
2026-05-26,27.0,26.32,27.0,25.62,18033485.0
2026-05-27,25.99,24.12,26.28,23.6,20636141.0
2026-05-28,24.1,23.79,24.1,22.9,13964585.0
2026-05-29,23.56,22.24,23.98,21.85,11912971.0
2026-06-01,21.96,21.66,22.5,21.6,7724437.0
2026-06-02,21.76,21.58,22.65,21.43,10643179.0
