date,open,close,high,low,amount
2025-12-01,9.49,9.58,9.67,9.47,108053.0
2025-12-02,9.53,9.67,9.79,9.4,113001.0
2025-12-03,9.65,9.66,9.78,9.6,87659.0
2025-12-04,9.66,9.8,9.82,9.58,128180.0
2025-12-05,9.76,9.92,9.95,9.68,142088.0
2025-12-08,9.95,10.08,10.28,9.94,244728.0
2025-12-09,10.02,9.99,10.15,9.97,156635.0
2025-12-10,10.11,10.01,10.26,9.91,130846.0
2025-12-11,10.53,12.01,12.01,10.53,690495.0
2025-12-12,12.33,14.41,14.41,12.12,1723033.0
2025-12-15,14.51,13.64,14.85,13.14,1426085.0
2025-12-16,13.57,14.52,14.98,13.16,1551383.0
2025-12-17,13.11,12.85,13.7,12.45,1203089.0
2025-12-18,12.61,13.59,14.1,12.61,1251522.0
2025-12-19,13.12,13.33,14.21,13.03,911295.0
2025-12-22,13.2,13.6,13.8,12.74,908792.0
2025-12-23,13.6,12.96,14.53,12.7,1192587.0
2025-12-24,12.29,13.7,13.96,12.21,1051854.0
2025-12-25,13.35,13.97,14.1,13.35,1071732.0
2025-12-26,14.12,14.07,14.96,13.69,1265485.0
2025-12-29,13.87,13.76,14.38,13.56,752211.0
2025-12-30,13.56,13.36,14.24,13.35,685977.0
2025-12-31,13.5,13.4,14.1,13.21,561310.0
2026-01-05,13.45,13.65,14.08,13.45,573529.0
2026-01-06,13.45,14.04,14.13,13.18,819511.0
2026-01-07,14.03,14.28,15.06,13.75,1013804.0
2026-01-08,14.14,15.77,16.61,13.96,1212606.0
2026-01-09,15.87,15.45,16.28,14.8,1032175.0
2026-01-12,15.44,16.64,17.6,15.16,997792.0
2026-01-13,16.16,14.88,16.18,14.51,769738.0
2026-01-14,14.65,14.46,15.26,14.17,626156.0
2026-01-15,14.16,13.62,14.17,13.37,448748.0
2026-01-16,14.02,14.1,14.98,13.93,648954.0
2026-01-19,13.91,15.03,15.16,13.8,675770.0
2026-01-20,15.0,14.29,15.18,14.04,518051.0
2026-01-21,13.96,13.58,14.19,13.45,387134.0
2026-01-22,13.57,13.94,13.98,13.51,332045.0
2026-01-23,14.15,14.81,14.92,14.15,544254.0
2026-01-26,14.6,14.0,14.83,13.88,412439.0
2026-01-27,13.75,13.67,14.0,13.24,287651.0
2026-01-28,14.19,13.8,14.9,13.7,359749.0
2026-01-29,13.2,12.93,13.48,12.83,328684.0
2026-01-30,12.81,13.05,13.24,12.4,282667.0
2026-02-02,13.02,15.66,15.66,13.02,1020789.0
2026-02-03,16.0,16.22,16.46,15.46,1182677.0
2026-02-04,16.0,16.35,17.31,15.92,986007.0
2026-02-05,15.7,16.03,16.69,15.7,711620.0
2026-02-06,15.96,16.68,18.28,15.62,1081376.0
2026-02-09,17.07,17.29,17.54,16.37,1033000.0
2026-02-10,16.75,16.9,17.53,16.62,804312.0
2026-02-11,16.53,16.38,17.0,16.33,592660.0
2026-02-12,16.45,16.8,17.19,16.01,754286.0
2026-02-13,16.8,16.05,16.98,16.0,520396.0
2026-02-24,16.52,17.45,18.55,16.37,918233.0
2026-02-25,17.5,16.84,17.63,16.55,670599.0
2026-02-26,16.64,18.3,19.41,16.36,1244290.0
2026-02-27,16.61,17.25,17.58,16.58,999371.0
2026-03-02,16.56,16.58,17.28,16.47,610562.0
2026-03-03,16.5,14.9,16.6,14.89,686070.0
2026-03-04,14.62,17.88,17.88,14.49,805183.0
2026-03-05,19.94,21.46,21.46,19.76,1560466.0
2026-03-06,21.87,20.61,21.99,20.42,1324070.0
2026-03-09,19.92,20.54,21.66,19.92,1244852.0
