date,open,close,high,low,amount
2026-02-02,55.0,52.35,55.29,52.29,7158812.0
2026-02-03,53.15,53.3,53.5,52.2,5185785.0
2026-02-04,52.92,51.79,53.0,51.08,6183967.0
2026-02-05,51.11,51.2,51.68,50.86,4118535.0
2026-02-06,50.99,51.48,52.18,50.49,3947670.0
2026-02-09,52.3,52.78,52.8,51.78,5156764.0
2026-02-10,52.77,53.46,54.32,52.4,5566623.0
2026-02-11,53.1,52.94,53.46,52.84,3313774.0
2026-02-12,53.01,54.9,55.27,53.0,6368991.0
2026-02-13,55.01,55.08,56.15,54.55,5864234.0
2026-02-24,55.52,54.36,55.75,53.7,4684335.0
2026-02-25,54.59,54.08,54.65,53.67,4701171.0
2026-02-26,54.2,55.62,56.28,53.76,5606218.0
2026-02-27,55.3,55.91,56.5,54.45,5318151.0
2026-03-02,54.51,53.03,54.9,52.9,7805928.0
2026-03-03,53.13,49.42,53.62,49.3,7506352.0
2026-03-04,48.42,48.6,50.23,48.42,4418396.0
2026-03-05,49.8,49.77,50.65,49.5,4391443.0
2026-03-06,49.76,50.42,50.65,49.26,3642717.0
2026-03-09,49.87,50.09,50.45,47.92,4681696.0
2026-03-10,51.01,51.39,51.65,50.72,3908043.0
2026-03-11,51.17,50.59,51.94,50.22,4306976.0
2026-03-12,50.37,49.86,50.88,49.32,3694028.0
2026-03-13,49.26,49.43,50.32,49.1,3041739.0
2026-03-16,49.46,50.46,50.62,48.77,4496168.0
2026-03-17,50.68,49.07,50.86,49.0,3258535.0
2026-03-18,49.35,48.97,49.57,47.71,7206358.0
2026-03-19,48.03,46.97,48.13,46.81,4876214.0
2026-03-20,47.79,46.44,47.99,46.4,3952325.0
2026-03-23,45.01,43.3,45.93,43.0,5643378.0
2026-03-24,44.05,44.7,44.7,43.03,4022129.0
2026-03-25,45.2,45.63,46.34,45.2,4372828.0
2026-03-26,45.65,44.45,45.94,44.3,2559881.0
2026-03-27,43.63,45.68,46.42,43.5,5228159.0
2026-03-30,44.5,44.75,45.03,43.68,5165486.0
2026-03-31,44.22,44.46,45.8,44.16,4195571.0
2026-04-01,45.52,45.35,45.9,44.97,3808638.0
2026-04-02,45.3,43.68,45.3,43.52,3750747.0
2026-04-03,43.97,43.63,44.19,43.56,2411625.0
2026-04-07,43.95,44.17,44.67,43.8,3001370.0
2026-04-08,45.8,46.58,46.58,45.3,5837676.0
2026-04-09,45.9,45.5,46.35,45.39,4962426.0
2026-04-10,46.46,46.35,47.47,46.35,5826222.0
2026-04-13,45.8,46.72,47.16,45.8,4748499.0
2026-04-14,47.45,47.24,47.7,46.72,4404933.0
2026-04-15,47.43,46.65,47.95,46.56,4931976.0
2026-04-16,46.71,46.88,47.03,46.35,4053125.0
2026-04-17,46.56,47.12,47.4,46.51,3998016.0
2026-04-20,47.0,47.4,47.85,46.91,4699384.0
2026-04-21,47.1,46.81,47.15,46.01,4256422.0
2026-04-22,46.78,48.31,48.48,46.54,7066957.0
2026-04-23,48.03,46.91,48.3,46.56,5765642.0
2026-04-24,46.91,47.07,47.89,46.6,5027197.0
2026-04-27,47.37,48.21,48.75,47.3,6814787.0
2026-04-28,48.0,46.4,48.0,46.2,7478467.0
2026-04-29,45.41,46.86,47.14,45.41,6070439.0
2026-04-30,46.78,48.07,48.43,46.6,7782366.0
2026-05-06,49.06,48.61,50.25,48.58,9975331.0
2026-05-07,48.9,49.37,49.49,48.49,7075381.0
2026-05-08,49.06,49.08,49.26,48.2,5677495.0
2026-05-11,49.9,50.19,50.4,49.0,8674675.0
2026-05-12,50.29,50.97,52.0,49.34,10122731.0
2026-05-13,50.03,51.7,52.0,49.4,10471592.0
2026-05-14,51.94,50.35,51.97,50.3,7994782.0
2026-05-15,51.09,49.85,51.34,49.13,8117762.0
2026-05-18,49.6,51.22,51.86,49.33,10351105.0
2026-05-19,50.83,52.39,52.47,50.0,9362761.0
2026-05-20,51.81,52.31,52.5,51.41,8963717.0
2026-05-21,53.0,49.14,53.28,49.12,12203244.0
2026-05-22,49.83,50.31,50.83,48.94,6836788.0
2026-05-25,50.55,51.68,51.77,49.84,8132640.0
2026-05-26,51.26,49.75,51.26,48.5,8408739.0
2026-05-27,49.69,49.37,51.7,49.3,9544718.0
2026-05-28,48.82,49.03,49.45,47.6,7371331.0
2026-05-29,49.18,45.14,49.18,45.0,9451695.0
2026-06-01,45.32,44.35,46.1,44.25,4920713.0
2026-06-02,44.61,43.36,44.61,42.72,7319118.0
