date,open,close,high,low,amount
2025-12-01,11.02,11.26,11.27,10.96,737279.0
2025-12-02,11.2,11.17,11.22,11.11,433125.0
2025-12-03,11.16,11.04,11.24,10.99,413342.0
2025-12-04,11.05,11.12,11.13,10.89,415293.0
2025-12-05,11.07,11.11,11.13,10.94,405872.0
2025-12-08,11.13,11.2,11.26,11.11,517920.0
2025-12-09,11.12,11.05,11.23,11.05,468846.0
2025-12-10,11.0,11.04,11.08,10.92,454308.0
2025-12-11,11.08,10.86,11.09,10.85,384621.0
2025-12-12,10.84,11.01,11.02,10.83,658249.0
2025-12-15,10.87,10.79,10.92,10.77,397513.0
2025-12-16,10.77,10.54,10.8,10.46,495567.0
2025-12-17,10.53,10.73,10.77,10.47,411759.0
2025-12-18,10.64,10.69,10.83,10.61,305616.0
2025-12-19,10.75,10.7,10.81,10.69,383442.0
2025-12-22,10.72,10.91,10.97,10.72,502814.0
2025-12-23,10.9,10.94,11.05,10.85,503296.0
2025-12-24,10.91,11.12,11.15,10.89,537942.0
2025-12-25,11.13,11.12,11.18,11.05,410346.0
2025-12-26,11.07,11.09,11.16,11.02,416382.0
2025-12-29,11.09,11.03,11.17,10.97,423062.0
2025-12-30,11.0,11.05,11.11,10.96,346870.0
2025-12-31,11.04,10.97,11.14,10.97,394147.0
2026-01-05,11.05,11.24,11.25,11.05,827389.0
2026-01-06,11.26,11.37,11.42,11.19,760493.0
2026-01-07,11.51,11.45,11.63,11.37,1023510.0
2026-01-08,11.35,11.51,11.62,11.3,789355.0
2026-01-09,11.47,11.71,11.79,11.46,1014951.0
2026-01-12,11.76,12.14,12.15,11.76,1589164.0
2026-01-13,12.23,11.68,12.23,11.63,1443349.0
2026-01-14,11.66,11.69,11.93,11.54,1071034.0
2026-01-15,11.6,11.92,11.93,11.56,1087832.0
2026-01-16,12.05,12.7,12.84,11.92,3286180.0
2026-01-19,12.7,12.7,12.93,12.49,2472797.0
2026-01-20,12.6,12.89,13.08,12.58,2270862.0
2026-01-21,12.8,14.18,14.18,12.7,3523465.0
2026-01-22,14.95,13.85,14.95,13.7,5825591.0
2026-01-23,13.8,14.28,14.57,13.63,4640628.0
2026-01-26,14.2,13.33,14.49,13.24,3349903.0
2026-01-27,13.27,14.66,14.66,13.06,4532292.0
2026-01-28,15.1,15.2,15.8,15.05,6807883.0
2026-01-29,14.97,14.8,16.0,14.78,5355756.0
2026-01-30,14.79,15.17,15.49,14.6,4543966.0
2026-02-02,14.6,14.07,14.84,14.03,3618206.0
2026-02-03,14.43,14.72,15.07,14.21,2969080.0
2026-02-04,14.48,14.29,14.48,14.0,2581766.0
2026-02-05,13.86,13.91,14.05,13.5,1985003.0
2026-02-06,13.68,13.51,13.78,13.35,1686911.0
2026-02-09,13.83,14.09,14.25,13.66,2066351.0
2026-02-10,14.01,13.85,14.2,13.83,1348366.0
2026-02-11,14.03,13.8,14.23,13.78,1528812.0
