date,open,close,high,low,amount
2025-12-01,25.0,24.62,25.75,24.51,2448201.0
2025-12-02,24.7,24.55,24.78,24.28,1449715.0
2025-12-03,24.68,23.96,24.85,23.79,1921647.0
2025-12-04,24.25,23.77,24.38,23.52,1300077.0
2025-12-05,23.71,23.78,23.84,23.39,2081163.0
2025-12-08,23.9,24.0,24.3,23.72,1341479.0
2025-12-09,24.0,23.02,24.0,22.93,1756289.0
2025-12-10,23.22,23.11,23.32,22.82,1256672.0
2025-12-11,23.07,22.55,23.21,22.55,1364847.0
2025-12-12,22.66,23.75,24.47,22.38,4530582.0
2025-12-15,23.43,23.5,23.8,22.9,2551436.0
2025-12-16,23.7,22.0,23.75,21.83,2130281.0
2025-12-17,21.83,21.8,22.23,20.93,2678155.0
2025-12-18,21.8,22.15,22.66,21.43,2339496.0
2025-12-19,22.41,22.25,22.45,22.02,1090917.0
2025-12-22,22.35,22.08,22.48,21.99,1751171.0
2025-12-23,22.09,22.4,22.45,21.84,1584530.0
2025-12-24,22.18,22.36,22.6,22.13,1322248.0
2025-12-25,22.31,22.43,22.53,21.93,1551523.0
2025-12-26,22.43,22.23,22.64,22.04,1967230.0
2025-12-29,22.16,22.7,22.9,21.92,2338140.0
2025-12-30,22.78,22.74,23.2,22.23,2433951.0
2025-12-31,23.11,22.44,23.11,21.96,2322086.0
2026-01-05,22.74,22.55,22.95,22.26,2045574.0
2026-01-06,22.55,22.57,22.88,22.4,1503638.0
2026-01-07,22.55,23.0,23.27,22.32,2343037.0
2026-01-08,23.11,23.19,23.37,22.77,1719515.0
2026-01-09,23.2,24.04,24.12,23.0,3179297.0
2026-01-12,24.15,25.22,26.27,23.99,6585675.0
2026-01-13,25.24,24.54,25.25,24.15,4448845.0
2026-01-14,24.49,23.99,24.99,23.67,3292323.0
2026-01-15,23.86,23.69,24.09,23.51,2125491.0
2026-01-16,23.73,24.17,24.49,23.4,2774158.0
2026-01-19,24.5,24.72,25.45,24.0,2975494.0
2026-01-20,24.86,25.09,25.18,24.54,2617986.0
2026-01-21,24.94,27.5,28.3,24.61,7967493.0
2026-01-22,27.0,26.36,27.25,26.18,4541636.0
2026-01-23,26.88,26.81,26.93,26.22,3160978.0
2026-01-26,26.81,26.7,27.21,26.28,3484709.0
2026-01-27,26.51,27.1,27.35,25.6,4132273.0
2026-01-28,27.29,26.69,27.29,26.3,2532924.0
2026-01-29,25.87,25.3,26.41,25.28,3247777.0
2026-01-30,25.3,27.81,28.83,25.19,7255929.0
2026-02-02,28.29,27.85,29.2,27.38,5843577.0
2026-02-03,27.85,27.72,28.34,27.33,3330607.0
2026-02-04,27.62,28.09,29.09,27.32,4295789.0
2026-02-05,27.85,27.53,28.45,27.36,1810159.0
2026-02-06,27.65,27.27,29.8,27.22,4764501.0
2026-02-09,27.37,28.11,28.4,26.88,3841269.0
2026-02-10,28.42,27.01,28.42,26.92,2689387.0
2026-02-11,27.0,28.26,29.64,26.8,5095257.0
2026-02-12,28.45,28.19,28.55,27.9,2932404.0
2026-02-13,28.33,27.83,28.33,27.54,1807595.0
2026-02-24,27.98,27.67,28.28,27.61,1862766.0
2026-02-25,27.67,28.31,28.94,27.41,2851443.0
2026-02-26,28.23,28.72,29.02,27.77,3771164.0
2026-02-27,28.59,29.3,29.6,27.8,3647991.0
2026-03-02,29.05,28.6,29.35,28.21,3721204.0
2026-03-03,28.35,26.8,28.77,26.7,3838191.0
2026-03-04,26.5,26.73,26.98,26.15,2463929.0
2026-03-05,27.08,27.0,27.58,26.88,1593840.0
2026-03-06,27.0,27.68,27.89,26.99,2145716.0
2026-03-09,27.3,27.22,27.55,26.37,2692621.0
2026-03-10,27.29,28.88,28.96,27.04,2638985.0
2026-03-11,29.0,28.51,29.45,28.32,2251738.0
2026-03-12,28.5,29.54,29.69,28.16,3753958.0
2026-03-13,29.41,28.66,29.59,28.64,2388657.0
2026-03-16,28.66,29.23,29.5,28.12,2438201.0
2026-03-17,29.26,28.4,30.38,28.31,1798255.0
2026-03-18,28.35,28.69,28.98,27.91,2569175.0
2026-03-19,28.32,26.35,28.34,26.2,2907470.0
2026-03-20,27.0,24.97,27.0,24.88,2735412.0
2026-03-23,24.61,23.39,24.79,23.18,2762497.0
2026-03-24,23.95,24.48,24.5,23.25,1667178.0
2026-03-25,24.91,24.81,25.43,24.51,2194355.0
2026-03-26,25.2,26.53,27.16,24.87,4255267.0
2026-03-27,26.14,26.24,26.84,25.85,1758162.0
2026-03-30,25.95,25.1,26.48,24.99,2020813.0
2026-03-31,25.14,24.12,25.69,24.04,1990504.0
2026-04-01,24.71,24.71,25.09,24.28,1858316.0
2026-04-02,24.95,23.91,24.95,23.69,1636174.0
