date,open,close,high,low,amount
2025-12-01,3.87,3.89,3.93,3.83,2123656.0
2025-12-02,3.86,3.8,3.9,3.75,1604586.0
2025-12-03,3.78,3.62,3.79,3.61,2269087.0
2025-12-04,3.62,3.55,3.64,3.54,1476543.0
2025-12-05,3.51,3.58,3.58,3.48,1308605.0
2025-12-08,3.58,3.62,3.67,3.58,1552283.0
2025-12-09,3.62,3.65,3.7,3.58,1594338.0
2025-12-10,3.62,3.62,3.65,3.56,1256512.0
2025-12-11,3.63,3.51,3.63,3.5,1329279.0
2025-12-12,3.5,3.47,3.5,3.43,1178576.0
2025-12-15,3.48,3.45,3.49,3.39,998661.0
2025-12-16,3.43,3.28,3.44,3.26,1594833.0
2025-12-17,3.26,3.29,3.3,3.19,1376094.0
2025-12-18,3.25,3.28,3.34,3.24,1043686.0
2025-12-19,3.28,3.37,3.4,3.25,1501990.0
2025-12-22,3.38,3.36,3.38,3.32,953818.0
2025-12-23,3.37,3.28,3.38,3.27,999819.0
2025-12-24,3.27,3.35,3.37,3.26,1049142.0
2025-12-25,3.36,3.36,3.37,3.32,838323.0
2025-12-26,3.35,3.4,3.49,3.32,1973045.0
2025-12-29,3.39,3.4,3.59,3.37,2266514.0
2025-12-30,3.37,3.38,3.46,3.31,1506157.0
2025-12-31,3.38,3.44,3.47,3.32,1868410.0
2026-01-05,3.45,3.58,3.63,3.41,2717749.0
2026-01-06,3.56,3.65,3.65,3.52,2548895.0
2026-01-07,3.64,3.55,3.67,3.51,2237311.0
2026-01-08,3.51,3.6,3.62,3.49,1820480.0
2026-01-09,3.59,3.96,3.96,3.57,3862870.0
2026-01-12,4.28,4.2,4.29,4.06,8022482.0
2026-01-13,4.25,4.52,4.62,3.97,8857547.0
2026-01-14,4.3,4.59,4.75,4.23,8414407.0
2026-01-15,4.55,4.27,4.55,4.21,4543732.0
2026-01-16,4.18,3.92,4.25,3.9,3989469.0
2026-01-19,3.81,3.88,3.96,3.74,2585781.0
2026-01-20,3.85,3.9,3.97,3.8,2053233.0
2026-01-21,3.84,4.07,4.17,3.8,2994344.0
2026-01-22,4.03,3.98,4.06,3.97,1781576.0
2026-01-23,3.98,3.97,4.02,3.96,1701872.0
2026-01-26,3.98,3.87,4.0,3.81,1598664.0
2026-01-27,3.84,3.79,3.91,3.73,1402026.0
2026-01-28,3.76,3.72,3.83,3.72,1229502.0
2026-01-29,3.7,3.78,3.9,3.62,2038960.0
2026-01-30,3.75,3.65,3.78,3.63,1478486.0
2026-02-02,3.66,3.71,3.82,3.66,1497461.0
2026-02-03,3.72,3.78,3.78,3.7,1295501.0
2026-02-04,3.77,3.73,3.77,3.68,1075188.0
2026-02-05,3.69,3.73,3.8,3.68,1172706.0
2026-02-06,3.7,3.71,3.75,3.62,1194332.0
2026-02-09,3.79,3.94,3.94,3.79,2725597.0
2026-02-10,3.95,4.22,4.23,3.89,5000542.0
2026-02-11,4.07,3.86,4.07,3.85,3338880.0
2026-02-12,3.82,3.85,3.89,3.73,1877258.0
2026-02-13,3.82,3.76,3.86,3.75,1188351.0
2026-02-24,3.76,3.69,3.79,3.64,1168092.0
2026-02-25,3.68,3.7,3.71,3.66,1030408.0
2026-02-26,3.68,3.64,3.7,3.62,1091301.0
2026-02-27,3.62,3.64,3.65,3.6,862320.0
2026-03-02,3.56,3.44,3.56,3.42,1609206.0
2026-03-03,3.43,3.27,3.46,3.26,1422322.0
2026-03-04,3.2,3.28,3.32,3.18,809756.0
2026-03-05,3.33,3.34,3.37,3.31,771571.0
2026-03-06,3.34,3.36,3.36,3.3,603960.0
2026-03-09,3.32,3.29,3.33,3.19,1416045.0
2026-03-10,3.31,3.3,3.36,3.27,809752.0
2026-03-11,3.3,3.25,3.31,3.23,839545.0
2026-03-12,3.23,3.22,3.26,3.21,675492.0
2026-03-13,3.2,3.16,3.22,3.14,949285.0
2026-03-16,3.14,3.22,3.22,3.12,851747.0
2026-03-17,3.21,3.18,3.25,3.17,637639.0
2026-03-18,3.18,3.19,3.19,3.12,663591.0
2026-03-19,3.16,3.16,3.2,3.13,726487.0
2026-03-20,3.16,3.02,3.18,3.01,968831.0
2026-03-23,2.95,2.84,2.98,2.81,1236136.0
2026-03-24,2.9,2.99,2.99,2.85,1300102.0
2026-03-25,3.0,3.07,3.09,2.98,783365.0
2026-03-26,3.08,2.97,3.08,2.96,664498.0
2026-03-27,2.91,3.03,3.04,2.91,583036.0
2026-03-30,2.98,3.03,3.05,2.96,531762.0
2026-03-31,3.03,2.99,3.09,2.98,658609.0
2026-04-01,3.03,3.01,3.05,2.97,578624.0
2026-04-02,2.99,2.92,3.01,2.91,634788.0
2026-04-03,2.94,2.81,2.94,2.81,609791.0
2026-04-07,2.83,2.87,2.88,2.8,636869.0
2026-04-08,2.93,3.08,3.09,2.92,1576519.0
2026-04-09,3.01,2.98,3.05,2.97,949902.0
2026-04-10,3.02,2.95,3.03,2.94,815969.0
2026-04-13,2.92,2.96,2.97,2.9,573109.0
2026-04-14,2.97,3.0,3.02,2.95,775638.0
2026-04-15,3.0,2.95,3.0,2.93,630016.0
2026-04-16,2.94,2.97,2.98,2.93,602227.0
2026-04-17,2.96,2.98,3.02,2.92,848123.0
2026-04-20,2.98,3.02,3.02,2.95,886061.0
2026-04-21,3.0,3.07,3.1,2.99,1570385.0
2026-04-22,3.04,2.99,3.05,2.96,1015127.0
2026-04-23,2.97,2.94,3.0,2.92,742413.0
2026-04-24,2.92,2.89,2.93,2.88,670496.0
2026-04-27,2.88,2.93,2.94,2.82,721234.0
2026-04-28,2.93,2.85,2.93,2.84,599543.0
2026-04-29,2.83,2.89,2.92,2.83,706748.0
2026-04-30,2.91,2.91,2.92,2.88,716587.0
2026-05-06,2.92,2.97,3.0,2.91,1060169.0
2026-05-07,3.0,3.04,3.06,2.98,1143633.0
2026-05-08,3.03,3.06,3.09,3.01,1098413.0
2026-05-11,3.07,3.03,3.09,3.0,881081.0
2026-05-12,3.06,3.0,3.06,2.98,787474.0
2026-05-13,2.99,3.04,3.05,2.98,824027.0
