date,open,close,high,low,amount
2025-12-01,26.83,27.28,27.43,26.73,10375.0
2025-12-02,27.27,27.64,28.13,27.11,14082.0
2025-12-03,27.64,27.8,28.03,27.56,12865.0
2025-12-04,27.69,27.06,27.79,27.0,11396.0
2025-12-05,27.07,26.87,27.14,26.65,10934.0
2025-12-08,26.88,26.75,27.03,26.65,11353.0
2025-12-09,26.65,26.44,26.76,26.3,13525.0
2025-12-10,26.44,26.7,26.81,26.22,10725.0
2025-12-11,26.65,26.34,27.13,26.2,15931.0
2025-12-12,26.4,25.6,26.4,25.49,25729.0
2025-12-15,25.51,25.41,25.67,24.8,18728.0
2025-12-16,25.29,25.58,25.72,25.24,9293.0
2025-12-17,25.61,25.84,25.89,25.2,9447.0
2025-12-18,25.8,26.0,26.05,25.64,8973.0
2025-12-19,26.09,26.33,26.49,25.84,9412.0
2025-12-22,26.36,25.8,26.49,25.52,17774.0
2025-12-23,25.75,25.71,25.89,25.51,9467.0
2025-12-24,25.62,25.82,25.82,25.33,11669.0
2025-12-25,25.91,26.67,27.1,25.91,22488.0
2025-12-26,26.63,26.23,26.74,26.17,11249.0
2025-12-29,26.21,26.27,26.52,26.0,12694.0
2025-12-30,26.37,26.06,26.37,25.93,9956.0
2025-12-31,26.01,25.96,26.3,25.68,9930.0
2026-01-05,25.96,26.26,26.38,25.75,9167.0
2026-01-06,27.2,26.29,27.35,26.06,30287.0
2026-01-07,26.33,25.73,26.42,25.66,22090.0
2026-01-08,25.56,25.9,25.9,25.36,18073.0
2026-01-09,25.71,25.77,25.87,25.46,16697.0
2026-01-12,25.77,25.85,25.93,25.61,13027.0
2026-01-13,25.85,26.07,26.25,25.79,31016.0
2026-01-14,26.07,26.05,26.14,25.82,30863.0
2026-01-15,26.05,26.1,26.2,25.85,14996.0
2026-01-16,26.08,26.16,26.44,26.05,16153.0
2026-01-19,26.35,26.58,26.67,26.0,23043.0
2026-01-20,26.6,26.87,27.02,26.35,21420.0
2026-01-21,26.86,26.5,26.86,26.37,18726.0
2026-01-22,26.49,26.65,27.15,26.33,18567.0
2026-01-23,26.79,26.6,26.79,26.4,12882.0
2026-01-26,26.63,26.49,26.69,26.18,11504.0
2026-01-27,26.4,25.96,26.4,25.67,10940.0
2026-01-28,25.9,26.03,26.13,25.76,8885.0
2026-01-29,26.03,27.45,27.62,25.93,37109.0
2026-01-30,27.45,27.66,28.08,27.18,21229.0
2026-02-02,27.48,27.18,28.0,27.12,20301.0
2026-02-03,27.19,27.28,27.59,27.05,11844.0
2026-02-04,27.24,28.66,28.77,27.16,40658.0
2026-02-05,28.64,29.26,29.66,28.34,45519.0
2026-02-06,28.99,28.67,29.28,28.66,20268.0
2026-02-09,28.74,28.26,28.97,28.11,19797.0
2026-02-10,28.34,28.16,28.45,27.92,11309.0
2026-02-11,28.2,28.0,28.88,27.9,21771.0
2026-02-12,27.88,26.95,27.98,26.76,34763.0
2026-02-13,27.07,27.0,27.58,26.85,18196.0
2026-02-24,27.2,26.94,27.34,26.62,14498.0
2026-02-25,27.51,26.95,27.51,26.78,14464.0
2026-02-26,26.94,26.88,27.1,26.72,11355.0
2026-02-27,26.82,27.07,27.25,26.77,12344.0
2026-03-02,26.95,26.86,27.0,26.35,11012.0
2026-03-03,26.68,26.94,27.8,26.68,15482.0
2026-03-04,26.79,26.13,26.95,26.03,11409.0
2026-03-05,26.41,25.97,26.42,25.87,9637.0
2026-03-06,25.95,26.39,26.53,25.82,10588.0
2026-03-09,26.21,26.49,26.69,25.8,16000.0
2026-03-10,26.67,26.49,26.82,26.23,12334.0
2026-03-11,26.44,26.43,26.49,26.25,6624.0
2026-03-12,26.43,26.1,26.43,26.02,7169.0
2026-03-13,26.1,26.4,26.44,26.01,6453.0
2026-03-16,26.39,26.49,26.5,26.26,6940.0
2026-03-17,26.51,26.97,27.1,26.36,12208.0
2026-03-18,27.05,27.15,27.45,26.84,10561.0
2026-03-19,27.1,26.6,27.1,26.44,5748.0
2026-03-20,26.63,26.23,26.76,26.23,5424.0
2026-03-23,26.02,24.22,26.21,23.97,20841.0
2026-03-24,24.5,24.96,25.32,24.11,13760.0
2026-03-25,25.0,25.42,25.67,24.7,13982.0
