date,open,close,high,low,amount
2025-12-01,53.17,53.15,53.4,52.8,14195.0
2025-12-02,53.0,52.04,53.36,51.83,15159.0
2025-12-03,52.24,51.18,52.57,51.17,13502.0
2025-12-04,51.9,52.81,53.0,51.65,22343.0
2025-12-05,52.72,53.22,53.83,51.91,21149.0
2025-12-08,52.96,53.77,53.77,52.5,22441.0
2025-12-09,53.2,52.75,53.99,52.55,16158.0
2025-12-10,52.75,52.86,53.6,52.34,10641.0
2025-12-11,53.0,51.86,53.29,51.86,11973.0
2025-12-12,51.79,51.56,52.33,51.31,13802.0
2025-12-15,51.5,50.81,52.18,50.8,15431.0
2025-12-16,50.75,49.06,51.05,48.88,15967.0
2025-12-17,48.93,49.96,50.0,48.06,16274.0
2025-12-18,49.47,49.75,51.17,49.19,16214.0
2025-12-19,50.21,50.39,51.4,50.01,15876.0
2025-12-22,50.6,50.68,51.26,50.2,14788.0
2025-12-23,50.52,50.6,51.24,50.31,13240.0
2025-12-24,50.68,51.12,51.49,50.43,14285.0
2025-12-25,51.12,52.86,52.95,51.12,26091.0
2025-12-26,52.98,52.29,53.8,52.27,23341.0
2025-12-29,53.47,53.87,55.16,53.39,47279.0
2025-12-30,53.08,56.69,57.79,53.03,69967.0
2025-12-31,55.82,54.86,57.37,54.29,44360.0
2026-01-05,57.73,65.83,65.83,56.0,157328.0
2026-01-06,68.99,67.5,74.21,65.28,234986.0
2026-01-07,65.91,61.85,66.5,61.7,156385.0
2026-01-08,61.96,61.7,62.65,61.01,79784.0
2026-01-09,60.5,60.07,61.3,59.46,86175.0
2026-01-12,60.7,61.39,61.68,59.85,92854.0
2026-01-13,62.5,58.73,62.85,58.58,92603.0
2026-01-14,58.51,58.45,59.78,57.31,70870.0
2026-01-15,58.0,57.76,59.13,57.07,47520.0
2026-01-16,58.0,58.48,59.33,57.58,69093.0
2026-01-19,58.48,58.18,58.99,57.6,54955.0
2026-01-20,57.97,56.82,58.7,56.22,50129.0
2026-01-21,56.16,57.47,57.7,56.11,33196.0
2026-01-22,57.5,56.88,57.76,56.6,33111.0
2026-01-23,57.22,57.31,58.13,56.71,56159.0
2026-01-26,57.69,55.18,57.69,54.98,52152.0
2026-01-27,54.9,54.96,55.45,53.28,40206.0
2026-01-28,54.98,54.0,55.36,53.9,25373.0
2026-01-29,54.01,52.85,54.58,52.66,29587.0
2026-01-30,52.54,51.96,53.1,51.93,36896.0
2026-02-02,51.96,50.45,52.3,50.4,32554.0
2026-02-03,50.99,51.1,51.18,50.38,24378.0
2026-02-04,51.11,50.82,51.45,50.19,26359.0
2026-02-05,50.21,50.5,50.86,50.19,16204.0
2026-02-06,50.2,50.58,51.48,50.1,26575.0
2026-02-09,51.04,51.57,51.64,50.5,25887.0
2026-02-10,51.51,51.69,52.07,51.16,21470.0
2026-02-11,51.79,51.03,51.88,51.01,18050.0
2026-02-12,51.12,50.78,51.35,50.72,19597.0
2026-02-13,50.74,51.18,51.58,50.51,17449.0
2026-02-24,52.0,50.95,52.36,50.68,20202.0
2026-02-25,51.25,51.42,51.55,50.72,17118.0
2026-02-26,51.42,51.06,51.45,50.9,18361.0
2026-02-27,51.2,51.01,51.24,50.56,20061.0
2026-03-02,50.4,48.8,50.4,48.33,36435.0
2026-03-03,48.74,46.0,49.02,45.88,36311.0
2026-03-04,45.22,45.55,46.34,45.1,18633.0
2026-03-05,46.43,46.24,46.98,46.05,19089.0
2026-03-06,46.32,47.02,47.36,46.08,18491.0
2026-03-09,46.03,46.25,46.4,44.92,25056.0
2026-03-10,46.98,47.19,47.4,46.68,17001.0
2026-03-11,47.46,46.97,48.13,46.85,20575.0
2026-03-12,46.85,46.26,47.4,46.02,15367.0
2026-03-13,46.18,45.9,46.72,45.66,15284.0
2026-03-16,45.88,46.25,46.39,45.75,11518.0
2026-03-17,46.58,45.62,46.8,45.54,12502.0
2026-03-18,45.75,45.84,45.85,45.01,14153.0
2026-03-19,45.15,44.26,45.52,44.0,20588.0
2026-03-20,44.3,42.55,44.7,42.55,18270.0
2026-03-23,41.82,40.14,42.67,39.67,28870.0
2026-03-24,40.81,40.67,41.16,39.63,21219.0
2026-03-25,40.71,41.77,41.87,40.71,19541.0
2026-03-26,41.86,41.0,42.49,40.75,16435.0
2026-03-27,40.8,41.45,41.64,40.0,12723.0
2026-03-30,40.78,41.28,41.54,40.5,13785.0
2026-03-31,41.35,41.01,42.08,40.92,17063.0
2026-04-01,41.7,41.67,41.95,41.34,14410.0
2026-04-02,41.75,40.85,41.85,40.65,14787.0
2026-04-03,40.76,39.91,41.15,39.73,13148.0
2026-04-07,40.29,40.4,40.69,40.01,16078.0
2026-04-08,41.41,42.63,42.69,41.21,24706.0
2026-04-09,42.27,42.01,42.43,41.81,15757.0
2026-04-10,42.46,42.96,43.52,42.22,21469.0
2026-04-13,42.54,42.53,43.0,42.17,14225.0
2026-04-14,43.06,43.03,43.07,42.5,12569.0
2026-04-15,43.5,43.2,44.76,43.05,24273.0
2026-04-16,43.4,43.5,43.8,43.12,13373.0
