date,open,close,high,low,amount
2025-12-01,22.64,22.85,23.08,22.64,23410.0
2025-12-02,22.85,22.59,22.85,22.46,16332.0
2025-12-03,22.67,22.46,22.72,22.36,18202.0
2025-12-04,22.36,22.22,22.57,22.17,14994.0
2025-12-05,22.18,22.77,22.98,22.17,27955.0
2025-12-08,22.88,22.93,22.98,22.72,25473.0
2025-12-09,22.92,22.6,22.92,22.59,17052.0
2025-12-10,22.61,22.46,22.62,22.28,17057.0
2025-12-11,22.46,22.24,22.63,22.24,18034.0
2025-12-12,22.2,22.44,22.59,22.16,17064.0
2025-12-15,22.25,22.25,22.49,22.18,15633.0
2025-12-16,22.24,21.56,22.24,21.55,25032.0
2025-12-17,21.45,21.88,21.9,21.33,24561.0
2025-12-18,21.87,22.16,22.36,21.71,26036.0
2025-12-19,22.2,22.68,22.94,22.16,36174.0
2025-12-22,22.68,22.76,22.94,22.62,25169.0
2025-12-23,22.75,22.58,22.8,22.51,15602.0
2025-12-24,22.69,22.63,22.7,22.58,16300.0
2025-12-25,22.61,22.78,22.83,22.37,23030.0
2025-12-26,22.8,22.79,22.95,22.65,24286.0
2025-12-29,22.79,22.86,23.06,22.65,21767.0
2025-12-30,22.7,22.79,22.91,22.58,19191.0
2025-12-31,22.86,22.98,23.05,22.76,28125.0
2026-01-05,23.04,23.2,23.32,22.98,27862.0
2026-01-06,23.25,23.58,23.59,23.2,46958.0
2026-01-07,23.8,24.05,24.38,23.51,100972.0
2026-01-08,23.8,23.89,24.03,23.7,53929.0
2026-01-09,23.88,24.89,25.64,23.88,128484.0
2026-01-12,24.87,24.6,24.87,24.28,102576.0
2026-01-13,24.6,23.91,24.6,23.86,70440.0
2026-01-14,23.93,23.77,24.25,23.36,71659.0
2026-01-15,23.65,24.0,24.35,23.6,49737.0
2026-01-16,24.0,24.08,24.35,23.95,39333.0
2026-01-19,23.99,24.29,24.39,23.98,35404.0
2026-01-20,24.3,24.06,24.58,23.82,37248.0
2026-01-21,23.99,24.48,24.48,23.83,51276.0
2026-01-22,24.49,24.94,24.95,24.41,74583.0
2026-01-23,24.97,24.9,24.99,24.7,60567.0
2026-01-26,25.0,25.42,25.6,24.76,105548.0
2026-01-27,25.45,25.19,25.88,24.5,117800.0
2026-01-28,25.08,26.06,26.4,24.61,155800.0
2026-01-29,26.46,25.79,26.62,25.08,169899.0
2026-01-30,25.16,24.53,25.16,23.87,96330.0
2026-02-02,23.84,23.42,24.3,23.4,58074.0
2026-02-03,23.77,24.18,24.23,23.44,55592.0
2026-02-04,24.25,23.77,24.32,23.56,43974.0
2026-02-05,23.61,23.31,23.77,23.19,37331.0
2026-02-06,23.16,23.58,23.82,23.08,30310.0
2026-02-09,23.96,23.95,24.45,23.69,38392.0
2026-02-10,23.98,24.04,24.23,23.8,30870.0
2026-02-11,24.02,26.44,26.44,23.96,161061.0
2026-02-12,25.85,26.08,26.5,25.7,206538.0
2026-02-13,25.9,25.36,25.94,25.35,80383.0
2026-02-24,25.59,25.94,26.38,25.5,94506.0
2026-02-25,26.17,26.7,26.95,25.99,191767.0
2026-02-26,26.71,26.44,26.72,26.21,108267.0
2026-02-27,26.22,27.0,27.05,26.22,113539.0
2026-03-02,26.79,26.39,26.86,25.89,100435.0
2026-03-03,26.44,24.96,26.51,24.89,90957.0
2026-03-04,24.4,25.03,25.68,24.25,64191.0
2026-03-05,25.52,24.93,25.52,24.67,53611.0
2026-03-06,24.81,24.81,25.17,24.59,39082.0
2026-03-09,24.59,23.87,24.6,23.13,71388.0
2026-03-10,23.92,24.45,24.45,23.92,44569.0
2026-03-11,24.45,23.73,24.65,23.71,47780.0
2026-03-12,23.7,23.32,23.83,23.19,39840.0
2026-03-13,23.32,22.9,23.56,22.81,38516.0
2026-03-16,22.85,22.77,23.03,22.28,36308.0
2026-03-17,22.89,22.31,22.96,22.2,32448.0
2026-03-18,22.35,22.4,22.42,22.03,25671.0
2026-03-19,22.31,21.67,22.31,21.56,34145.0
2026-03-20,21.64,21.08,21.99,21.01,35984.0
2026-03-23,21.0,20.11,21.23,20.05,64034.0
2026-03-24,20.5,20.83,20.85,20.19,36742.0
2026-03-25,20.95,21.34,21.36,20.9,31783.0
2026-03-26,21.38,21.16,21.49,21.0,23833.0
2026-03-27,20.89,21.7,21.78,20.89,34530.0
2026-03-30,21.45,21.88,21.99,21.3,25882.0
2026-03-31,21.95,21.44,21.95,21.41,36496.0
2026-04-01,21.74,21.56,21.89,21.28,25088.0
2026-04-02,21.5,21.23,21.55,21.07,22168.0
2026-04-03,21.25,20.9,21.35,20.89,20343.0
2026-04-07,21.13,21.66,21.74,20.74,38625.0
2026-04-08,21.92,22.33,22.34,21.81,38138.0
2026-04-09,22.12,22.5,22.84,22.12,39638.0
2026-04-10,22.72,22.56,22.94,22.55,29259.0
2026-04-13,22.61,22.56,22.78,22.38,28896.0
2026-04-14,22.8,22.63,22.8,22.32,24125.0
2026-04-15,22.64,22.32,22.78,22.26,23978.0
2026-04-16,22.39,22.68,22.74,22.24,26020.0
2026-04-17,22.7,22.93,23.06,22.63,31449.0
2026-04-20,22.9,23.2,23.21,22.69,30080.0
2026-04-21,23.25,23.08,23.25,22.93,23870.0
2026-04-22,23.0,23.17,23.23,22.82,23976.0
2026-04-23,23.15,22.59,23.15,22.53,32344.0
2026-04-24,22.55,22.6,22.77,22.27,24635.0
2026-04-27,22.29,22.04,22.29,21.68,36908.0
2026-04-28,21.87,21.87,22.14,21.77,27848.0
2026-04-29,21.82,22.92,23.04,21.79,52898.0
2026-04-30,22.92,23.06,23.23,22.77,30866.0
2026-05-06,23.45,23.75,23.95,23.23,50234.0
